0,0.500000,2,9,200,2.107610,64.159394,0.004800,0.002483
0,0.500000,2,9,400,7.095082,261.920492,0.001200,0.000401
1,0.500000,2,9,200,3.126054,49.870103,0.294800,0.298265
1,0.500000,2,9,400,7.325275,205.268214,0.624000,0.622632
0,0.500000,2,10,200,1.763666,67.259493,0.000200,0.000114
0,0.500000,2,10,400,7.021030,268.861073,0.000200,0.000289
1,0.500000,2,10,200,2.420972,42.685777,0.545000,0.561919
1,0.500000,2,10,400,7.451592,228.128668,0.134600,0.130685
0,0.500000,2,11,200,1.850640,58.994392,0.009600,0.006384
0,0.500000,2,11,400,6.884647,220.976068,0.032200,0.024438
1,0.500000,2,11,200,2.401325,39.385059,0.660400,0.666135
1,0.500000,2,11,400,6.442708,225.378159,0.216000,0.219614
0,0.500000,2,12,200,2.394503,62.882999,0.003400,0.001367
0,0.500000,2,12,400,6.140169,239.494027,0.005200,0.004132
1,0.500000,2,12,200,1.953543,48.180686,0.403200,0.422289
1,0.500000,2,12,400,9.571009,210.967751,0.602800,0.612089
0,0.500000,2,13,200,2.454949,53.978721,0.018600,0.016650
0,0.500000,2,13,400,5.507804,247.585649,0.002200,0.001649
1,0.500000,2,13,200,1.855019,42.729195,0.607800,0.615781
1,0.500000,2,13,400,7.745128,222.450860,0.206000,0.212312
0,0.500000,2,14,200,2.289368,50.659674,0.039000,0.035395
0,0.500000,2,14,400,6.903212,255.628190,0.003200,0.002462
1,0.500000,2,14,200,4.287614,39.972698,0.490200,0.502705
1,0.500000,2,14,400,7.955741,201.883264,0.703600,0.703605
0,0.500000,2,15,200,1.929493,55.156794,0.015600,0.013315
0,0.500000,2,15,400,6.250106,256.803663,0.001200,0.001396
1,0.500000,2,15,200,3.191787,47.334486,0.401000,0.402835
1,0.500000,2,15,400,6.091932,235.748210,0.127000,0.137693
0,0.500000,2,16,200,2.427597,65.388625,0.000600,0.000343
0,0.500000,2,16,400,8.308956,250.682668,0.005600,0.005063
1,0.500000,2,16,200,2.945172,53.088737,0.179000,0.177165
1,0.500000,2,16,400,6.046126,217.608756,0.499200,0.509546
0,0.500000,2,17,200,1.998908,58.557931,0.013000,0.011189
0,0.500000,2,17,400,5.798160,281.864769,0.000000,0.000123
1,0.500000,2,17,200,2.992796,43.612646,0.644600,0.655349
1,0.500000,2,17,400,6.606574,233.042309,0.271400,0.288404
0,0.500000,2,18,200,2.588965,76.151016,0.000800,0.000036
0,0.500000,2,18,400,6.541060,229.011016,0.030400,0.029346
1,0.500000,2,18,200,2.704527,48.147595,0.367200,0.377190
1,0.500000,2,18,400,8.397401,223.699498,0.235600,0.236275
0,0.500000,2,19,200,2.122917,51.905249,0.039600,0.038139
0,0.500000,2,19,400,5.848897,256.233625,0.004200,0.002989
1,0.500000,2,19,200,1.864039,41.898365,0.491800,0.507060
1,0.500000,2,19,400,6.088790,212.953047,0.462000,0.469106
0,0.500000,2,20,200,2.983429,44.540485,0.035600,0.035880
0,0.500000,2,20,400,6.376508,251.866042,0.000200,0.000657
1,0.500000,2,20,200,2.331857,53.670335,0.140200,0.136759
1,0.500000,2,20,400,8.489950,197.880350,0.809600,0.810153
0,0.500000,2,21,200,2.131171,60.662329,0.004000,0.001174
0,0.500000,2,21,400,6.234889,234.921486,0.026800,0.025516
1,0.500000,2,21,200,3.309139,43.799409,0.412600,0.427160
1,0.500000,2,21,400,6.171043,218.794065,0.393200,0.393804
0,0.500000,2,22,200,2.251857,71.126882,0.001400,0.000312
0,0.500000,2,22,400,7.801664,246.154219,0.006400,0.005581
1,0.500000,2,22,200,2.591021,51.156935,0.182000,0.187464
1,0.500000,2,22,400,8.244230,221.249028,0.439600,0.442791
0,0.500000,2,23,200,3.225519,55.699831,0.013600,0.010480
0,0.500000,2,23,400,8.189416,243.426679,0.004200,0.002038
1,0.500000,2,23,200,3.387008,37.638035,0.834800,0.828557
1,0.500000,2,23,400,9.155163,206.522377,0.654200,0.649312
0,0.500000,2,24,200,2.654740,63.894236,0.003200,0.001489
0,0.500000,2,24,400,7.741489,246.454296,0.001600,0.001766
1,0.500000,2,24,200,2.938534,39.251332,0.698800,0.706508
1,0.500000,2,24,400,8.680528,212.169105,0.564200,0.549675
0,0.500000,2,25,200,2.148721,78.479918,0.000400,0.000052
0,0.500000,2,25,400,6.603894,221.492698,0.020800,0.019741
1,0.500000,2,25,200,2.939321,49.836983,0.102600,0.099428
1,0.500000,2,25,400,5.703901,216.951610,0.425400,0.428520
0,0.500000,2,26,200,2.224714,89.512129,0.000400,0.000007
0,0.500000,2,26,400,8.769155,238.722336,0.004600,0.003200
1,0.500000,2,26,200,3.344299,45.252100,0.466200,0.478224
1,0.500000,2,26,400,8.126312,199.427493,0.780200,0.782882
0,0.500000,2,27,200,2.527620,48.859057,0.049600,0.042528
0,0.500000,2,27,400,8.636510,238.974728,0.008600,0.005198
1,0.500000,2,27,200,3.787124,42.184674,0.696800,0.698578
1,0.500000,2,27,400,7.788739,216.792886,0.469400,0.471586
0,0.500000,2,28,200,2.796640,51.571447,0.015600,0.010884
0,0.500000,2,28,400,7.883440,282.368126,0.000200,0.000031
1,0.500000,2,28,200,2.933486,60.308616,0.048400,0.045403
1,0.500000,2,28,400,7.143350,221.887200,0.305000,0.314199
0,0.500000,2,29,200,2.357447,60.710458,0.004800,0.003271
0,0.500000,2,29,400,5.973021,262.274654,0.000600,0.000571
1,0.500000,2,29,200,2.264949,43.054158,0.547200,0.569225
1,0.500000,2,29,400,7.626501,209.680495,0.614800,0.621756
0,0.500000,2,30,200,1.801801,47.154930,0.039800,0.038836
0,0.500000,2,30,400,6.905407,233.552737,0.015200,0.013275
1,0.500000,2,30,200,3.127912,39.768995,0.692400,0.701787
1,0.500000,2,30,400,7.424157,216.116861,0.360600,0.360979
0,0.500000,2,31,200,1.900282,63.025570,0.004200,0.002509
0,0.500000,2,31,400,5.449609,288.288350,0.000000,0.000007
1,0.500000,2,31,200,3.325265,41.335399,0.566400,0.571812
1,0.500000,2,31,400,8.249260,212.223828,0.536800,0.547786
0,0.500000,2,32,200,2.566407,61.821368,0.004200,0.002490
0,0.500000,2,32,400,8.314509,224.322922,0.020600,0.018689
1,0.500000,2,32,200,2.655876,37.153440,0.742600,0.749613
1,0.500000,2,32,400,7.580438,220.312466,0.189400,0.187548
0,0.500000,2,33,200,1.946954,65.382280,0.003200,0.003109
0,0.500000,2,33,400,8.810316,252.956086,0.001000,0.000884
1,0.500000,2,33,200,2.443574,43.215718,0.601600,0.613923
1,0.500000,2,33,400,6.280399,194.397101,0.752200,0.752128
0,0.500000,2,34,200,1.871767,83.972890,0.000000,0.000004
0,0.500000,2,34,400,6.473250,242.559645,0.003600,0.003651
1,0.500000,2,34,200,3.715053,45.053834,0.562800,0.584975
1,0.500000,2,34,400,5.992833,202.814239,0.742000,0.742397
0,0.500000,2,35,200,1.545170,74.892464,0.000400,0.000101
0,0.500000,2,35,400,6.547144,243.000587,0.004200,0.003367
1,0.500000,2,35,200,3.981257,47.171487,0.449200,0.455215
1,0.500000,2,35,400,7.862626,216.300906,0.336800,0.339406
0,0.500000,2,36,200,3.240243,72.489139,0.000000,0.000045
0,0.500000,2,36,400,5.641303,213.140111,0.060800,0.064229
1,0.500000,2,36,200,3.366141,43.498999,0.589800,0.603414
1,0.500000,2,36,400,7.616548,226.641914,0.183600,0.181899
0,0.500000,2,37,200,2.420435,64.457909,0.001200,0.000776
0,0.500000,2,37,400,5.012326,259.832378,0.000200,0.000551
1,0.500000,2,37,200,2.690216,33.726159,0.895200,0.887375
1,0.500000,2,37,400,7.668562,208.407445,0.638600,0.644568
0,0.500000,2,38,200,2.041332,67.421490,0.001600,0.000660
0,0.500000,2,38,400,7.330949,223.706447,0.016000,0.012567
1,0.500000,2,38,200,2.331429,49.141150,0.220400,0.235933
1,0.500000,2,38,400,9.209743,228.144351,0.150200,0.152631
0,0.500000,2,39,200,2.080628,64.397473,0.002400,0.000622
0,0.500000,2,39,400,7.555014,245.528017,0.013000,0.010378
1,0.500000,2,39,200,2.665174,51.191110,0.347000,0.356458
1,0.500000,2,39,400,8.624518,217.823994,0.376000,0.375106
0,0.500000,2,40,200,2.173739,73.946787,0.000000,0.000023
0,0.500000,2,40,400,6.153833,248.861169,0.000600,0.000917
1,0.500000,2,40,200,3.104370,36.480945,0.871400,0.872052
1,0.500000,2,40,400,9.137615,223.078603,0.295200,0.300838
0,0.500000,2,41,200,2.043771,60.792146,0.005600,0.004633
0,0.500000,2,41,400,5.675239,243.762334,0.005800,0.004048
1,0.500000,2,41,200,2.175388,47.059259,0.358200,0.369881
1,0.500000,2,41,400,8.433463,237.294732,0.109800,0.106750
0,0.500000,2,42,200,2.359018,58.105421,0.003600,0.001265
0,0.500000,2,42,400,8.824130,257.087363,0.000800,0.000470
1,0.500000,2,42,200,3.028262,37.537927,0.666600,0.669846
1,0.500000,2,42,400,7.849830,210.202475,0.535200,0.527050
0,0.500000,2,43,200,2.588473,55.132295,0.023800,0.015973
0,0.500000,2,43,400,6.761438,275.054607,0.000000,0.000043
1,0.500000,2,43,200,2.705477,53.632122,0.130400,0.131460
1,0.500000,2,43,400,8.418112,219.532250,0.438400,0.446718
0,0.500000,2,44,200,2.877434,74.093117,0.001600,0.000238
0,0.500000,2,44,400,5.486742,276.685507,0.000200,0.000089
1,0.500000,2,44,200,2.479966,47.747398,0.459000,0.478453
1,0.500000,2,44,400,9.064496,235.379536,0.175400,0.178307
0,0.500000,2,45,200,1.959892,49.514328,0.018000,0.012958
0,0.500000,2,45,400,7.123274,258.515430,0.000200,0.000161
1,0.500000,2,45,200,3.186722,47.426684,0.301800,0.308064
1,0.500000,2,45,400,7.259440,198.321461,0.607200,0.614336
0,0.500000,2,46,200,2.253607,63.289500,0.003800,0.002081
0,0.500000,2,46,400,8.914741,255.962614,0.001200,0.001563
1,0.500000,2,46,200,2.628054,44.745014,0.399200,0.418303
1,0.500000,2,46,400,8.587558,217.096776,0.597000,0.599789
0,0.500000,2,47,200,1.925989,54.823610,0.008000,0.006170
0,0.500000,2,47,400,6.794861,240.448973,0.008000,0.006780
1,0.500000,2,47,200,3.483434,50.925155,0.324600,0.338394
1,0.500000,2,47,400,8.606557,216.913231,0.397400,0.399371
0,0.500000,2,48,200,2.572583,49.678540,0.032000,0.025790
0,0.500000,2,48,400,8.145486,250.334304,0.006800,0.003879
1,0.500000,2,48,200,2.681071,48.018996,0.387800,0.407732
1,0.500000,2,48,400,6.003618,194.269748,0.872400,0.876363
0,0.500000,2,49,200,2.465323,60.823775,0.003800,0.003415
0,0.500000,2,49,400,7.471376,247.513271,0.002200,0.001886
1,0.500000,2,49,200,2.671152,46.462210,0.334800,0.338205
1,0.500000,2,49,400,6.467675,212.312358,0.564000,0.574954
0,0.500000,2,50,200,1.842934,58.177803,0.024800,0.021415
0,0.500000,2,50,400,5.197613,259.233976,0.001600,0.001256
1,0.500000,2,50,200,3.043134,48.568771,0.296400,0.298764
1,0.500000,2,50,400,7.820949,232.037246,0.221800,0.231296
0,0.500000,2,51,200,2.440060,65.270914,0.000600,0.000277
0,0.500000,2,51,400,7.030105,246.746965,0.004000,0.003343
1,0.500000,2,51,200,2.722151,41.747366,0.697000,0.710321
1,0.500000,2,51,400,8.639314,199.284745,0.715200,0.715546
0,0.500000,2,52,200,2.612668,63.786167,0.000600,0.000188
0,0.500000,2,52,400,6.146746,275.636047,0.000000,0.000004
1,0.500000,2,52,200,3.539875,41.730918,0.588000,0.599200
1,0.500000,2,52,400,7.806082,202.207109,0.796400,0.792478
0,0.500000,2,53,200,1.874191,54.736658,0.002800,0.002371
0,0.500000,2,53,400,4.952139,247.838752,0.002200,0.000954
1,0.500000,2,53,200,2.986197,45.378927,0.560800,0.570086
1,0.500000,2,53,400,8.768704,215.580791,0.465600,0.468650
0,0.500000,2,54,200,1.990641,67.987051,0.000200,0.000018
0,0.500000,2,54,400,7.525526,268.370917,0.001200,0.000483
1,0.500000,2,54,200,2.878534,60.297518,0.064800,0.059128
1,0.500000,2,54,400,8.118506,220.082165,0.354800,0.352464
0,0.500000,2,55,200,1.946466,62.148798,0.004000,0.002658
0,0.500000,2,55,400,5.885634,234.386798,0.012600,0.011744
1,0.500000,2,55,200,3.394239,52.231583,0.134000,0.138053
1,0.500000,2,55,400,8.399585,199.815548,0.749800,0.756847
0,0.500000,2,56,200,1.706825,66.056923,0.001600,0.000819
0,0.500000,2,56,400,7.185621,259.572029,0.000400,0.000856
1,0.500000,2,56,200,2.136576,46.544553,0.371600,0.383566
1,0.500000,2,56,400,5.992148,209.458980,0.536800,0.545178
0,0.500000,2,57,200,1.984410,68.030101,0.002200,0.000772
0,0.500000,2,57,400,5.975831,239.198847,0.006000,0.004038
1,0.500000,2,57,200,2.254725,49.489073,0.208000,0.212380
1,0.500000,2,57,400,8.673999,215.316516,0.488800,0.490828
0,0.500000,2,58,200,2.201531,62.480439,0.001600,0.000351
0,0.500000,2,58,400,5.788334,260.393196,0.001400,0.000519
1,0.500000,2,58,200,2.978064,45.962156,0.413200,0.425708
1,0.500000,2,58,400,10.213725,213.714475,0.591200,0.593790
0,0.500000,2,59,200,2.191805,62.223323,0.006600,0.002204
0,0.500000,2,59,400,6.725180,246.872919,0.000000,0.000057
1,0.500000,2,59,200,2.503784,41.356891,0.677600,0.682251
1,0.500000,2,59,400,8.596812,235.880770,0.109000,0.114692
0,0.500000,2,60,200,2.289281,67.994306,0.001800,0.000735
0,0.500000,2,60,400,6.184189,271.376194,0.000000,0.000028
1,0.500000,2,60,200,3.494402,51.589500,0.225800,0.232502
1,0.500000,2,60,400,10.770756,221.024723,0.391400,0.406973
0,0.500000,2,61,200,2.504153,67.106160,0.000600,0.000257
0,0.500000,2,61,400,5.784949,236.127414,0.008600,0.005246
1,0.500000,2,61,200,3.243120,42.972171,0.558600,0.569187
1,0.500000,2,61,400,9.071475,210.468517,0.626200,0.625543
0,0.500000,2,62,200,2.214010,60.341679,0.005400,0.002998
0,0.500000,2,62,400,6.396608,253.393863,0.002800,0.001196
1,0.500000,2,62,200,2.298470,41.115966,0.779600,0.773007
1,0.500000,2,62,400,6.645964,208.732290,0.550400,0.548603
0,0.500000,2,63,200,2.800463,65.003154,0.000800,0.000759
0,0.500000,2,63,400,8.319826,254.928574,0.003200,0.003109
1,0.500000,2,63,200,2.410622,41.557258,0.592400,0.597665
1,0.500000,2,63,400,6.294862,214.690153,0.574600,0.578033
0,0.500000,2,64,200,2.618657,52.848519,0.024400,0.022082
0,0.500000,2,64,400,8.678105,243.493708,0.010200,0.012343
1,0.500000,2,64,200,2.638107,46.914118,0.282200,0.288059
1,0.500000,2,64,400,7.833611,216.635885,0.496400,0.497135
0,0.500000,2,65,200,1.552950,70.464856,0.000800,0.000299
0,0.500000,2,65,400,5.639118,282.806851,0.000200,0.000071
1,0.500000,2,65,200,3.184722,42.882705,0.619000,0.628377
1,0.500000,2,65,400,7.250093,217.497648,0.396000,0.397638
0,0.500000,2,66,200,2.366743,63.650726,0.001400,0.000345
0,0.500000,2,66,400,6.957723,263.559516,0.001600,0.000428
1,0.500000,2,66,200,2.113486,52.343364,0.243400,0.248867
1,0.500000,2,66,400,9.740773,225.383127,0.300200,0.295584
0,0.500000,2,67,200,2.331642,65.009686,0.003000,0.001604
0,0.500000,2,67,400,9.564888,250.457290,0.002800,0.002592
1,0.500000,2,67,200,2.751861,33.883705,0.958200,0.951265
1,0.500000,2,67,400,6.800131,215.969183,0.517600,0.526973
0,0.500000,2,68,200,1.593093,63.620092,0.001600,0.000806
0,0.500000,2,68,400,6.331918,238.241640,0.005800,0.004218
1,0.500000,2,68,200,2.727182,61.081452,0.041600,0.034998
1,0.500000,2,68,400,7.066277,228.814604,0.164800,0.169315
0,0.500000,2,69,200,1.818181,56.519556,0.007400,0.004852
0,0.500000,2,69,400,7.777700,231.228488,0.012400,0.010339
1,0.500000,2,69,200,2.843863,36.416204,0.823200,0.822252
1,0.500000,2,69,400,8.922184,249.630160,0.060600,0.057193
0,0.500000,2,70,200,2.389760,74.969082,0.000000,0.000080
0,0.500000,2,70,400,6.660675,246.738400,0.003600,0.002496
1,0.500000,2,70,200,3.597698,37.534565,0.796200,0.792553
1,0.500000,2,70,400,7.379228,224.221951,0.216600,0.223407
0,0.500000,2,71,200,2.172347,62.747700,0.007200,0.003004
0,0.500000,2,71,400,8.013053,234.311209,0.013400,0.013620
1,0.500000,2,71,200,2.047274,40.875639,0.675600,0.662777
1,0.500000,2,71,400,5.486971,227.415411,0.244200,0.238012
0,0.500000,2,72,200,2.272711,70.477508,0.000600,0.000189
0,0.500000,2,72,400,10.692934,246.151960,0.003000,0.003207
1,0.500000,2,72,200,3.129163,47.092673,0.307000,0.321546
1,0.500000,2,72,400,7.944283,204.291291,0.689000,0.684906
0,0.500000,2,73,200,2.040890,73.466533,0.000200,0.000094
0,0.500000,2,73,400,5.524666,243.512492,0.002600,0.002869
1,0.500000,2,73,200,2.965474,39.173484,0.780000,0.780386
1,0.500000,2,73,400,5.679084,203.337159,0.733000,0.729481
0,0.500000,2,74,200,1.542878,61.844177,0.006600,0.004578
0,0.500000,2,74,400,5.614342,228.471814,0.003800,0.002770
1,0.500000,2,74,200,2.699379,43.735822,0.488800,0.493133
1,0.500000,2,74,400,8.058179,218.644406,0.302200,0.299877
0,0.500000,2,75,200,2.341143,69.461245,0.000400,0.000202
0,0.500000,2,75,400,4.606902,225.566244,0.033600,0.030744
1,0.500000,2,75,200,3.256358,50.164982,0.317800,0.321906
1,0.500000,2,75,400,7.771857,213.165046,0.440000,0.450119
0,0.500000,2,76,200,3.165684,66.232207,0.002000,0.001394
0,0.500000,2,76,400,5.468440,256.438187,0.002800,0.003189
1,0.500000,2,76,200,3.087795,42.227184,0.690800,0.700740
1,0.500000,2,76,400,8.660306,242.671613,0.148400,0.149835
0,0.500000,2,77,200,1.982244,49.772005,0.046800,0.044851
0,0.500000,2,77,400,7.189923,255.738896,0.001600,0.001301
1,0.500000,2,77,200,2.965429,44.911667,0.340400,0.358036
1,0.500000,2,77,400,7.855779,242.476000,0.142000,0.147504
0,0.500000,2,78,200,1.958551,67.584992,0.001000,0.000412
0,0.500000,2,78,400,6.479989,261.213473,0.000800,0.000704
1,0.500000,2,78,200,2.423201,39.945112,0.702800,0.714342
1,0.500000,2,78,400,7.836413,219.374756,0.489200,0.478190
0,0.500000,2,79,200,1.968603,61.862885,0.000800,0.000370
0,0.500000,2,79,400,10.437411,255.705308,0.003200,0.001743
1,0.500000,2,79,200,3.298775,37.414909,0.760600,0.761047
1,0.500000,2,79,400,8.563103,210.128581,0.513800,0.525009
0,0.500000,2,80,200,2.966794,61.939535,0.007000,0.003929
0,0.500000,2,80,400,6.423958,259.182321,0.001600,0.001335
1,0.500000,2,80,200,2.370673,42.143165,0.586600,0.605481
1,0.500000,2,80,400,9.264701,223.752306,0.374400,0.373005
0,0.500000,2,81,200,2.264764,70.235292,0.000200,0.000051
0,0.500000,2,81,400,6.763197,248.712733,0.001600,0.001777
1,0.500000,2,81,200,2.492668,49.378425,0.353400,0.356042
1,0.500000,2,81,400,6.211740,239.752181,0.104800,0.105391
0,0.500000,2,82,200,2.016614,62.436364,0.004400,0.002527
0,0.500000,2,82,400,6.193651,241.027978,0.004200,0.003699
1,0.500000,2,82,200,3.049527,38.458119,0.762200,0.765517
1,0.500000,2,82,400,7.788544,208.752574,0.553600,0.568339
0,0.500000,2,83,200,2.327143,51.834799,0.019800,0.017483
0,0.500000,2,83,400,6.026384,247.648336,0.001400,0.000963
1,0.500000,2,83,200,3.097554,45.722732,0.387200,0.405436
1,0.500000,2,83,400,6.115502,201.161886,0.789800,0.804739
0,0.500000,2,84,200,2.104304,59.325324,0.010200,0.006600
0,0.500000,2,84,400,6.082248,235.794514,0.010800,0.008839
1,0.500000,2,84,200,3.129420,47.797458,0.397400,0.422281
1,0.500000,2,84,400,6.033620,221.241507,0.209600,0.203898
0,0.500000,2,85,200,2.008326,70.564227,0.000000,0.000106
0,0.500000,2,85,400,7.726689,255.765450,0.000800,0.000275
1,0.500000,2,85,200,2.889501,62.054731,0.045800,0.040488
1,0.500000,2,85,400,6.439181,214.535187,0.530000,0.542577
0,0.500000,2,86,200,2.583070,48.574061,0.059000,0.056177
0,0.500000,2,86,400,6.787735,264.927146,0.000200,0.000217
1,0.500000,2,86,200,3.061861,52.221268,0.101400,0.103072
1,0.500000,2,86,400,6.928470,234.829288,0.150400,0.149048
0,0.500000,2,87,200,2.099021,69.595902,0.000200,0.000045
0,0.500000,2,87,400,6.732936,240.387863,0.001200,0.000864
1,0.500000,2,87,200,3.355520,47.640937,0.301200,0.319092
1,0.500000,2,87,400,5.898352,211.663718,0.501800,0.520543
0,0.500000,2,88,200,3.004902,65.772670,0.001400,0.000284
0,0.500000,2,88,400,7.445735,238.878162,0.006000,0.003862
1,0.500000,2,88,200,2.451685,35.963652,0.910400,0.899583
1,0.500000,2,88,400,5.565948,207.653473,0.508200,0.508802
0,0.500000,2,89,200,3.714629,64.020070,0.006600,0.003990
0,0.500000,2,89,400,5.836231,252.562927,0.003000,0.002386
1,0.500000,2,89,200,2.939929,37.761636,0.805000,0.803060
1,0.500000,2,89,400,5.605122,201.726836,0.756400,0.756094
0,0.500000,2,90,200,2.566217,70.035231,0.000600,0.000202
0,0.500000,2,90,400,9.820303,243.578799,0.006800,0.006566
1,0.500000,2,90,200,3.092857,38.093993,0.802000,0.797434
1,0.500000,2,90,400,8.706283,210.159020,0.573600,0.583343
0,0.500000,2,91,200,2.173444,59.110426,0.003600,0.001541
0,0.500000,2,91,400,6.141454,258.022396,0.000800,0.000697
1,0.500000,2,91,200,2.130689,40.801851,0.562200,0.576056
1,0.500000,2,91,400,10.310187,235.831230,0.124600,0.125023
0,0.500000,2,92,200,2.386581,81.470506,0.000000,0.000017
0,0.500000,2,92,400,8.507563,247.367935,0.002600,0.003086
1,0.500000,2,92,200,1.870170,42.021377,0.579400,0.594339
1,0.500000,2,92,400,8.441343,225.312576,0.320200,0.329362
0,0.500000,2,93,200,2.559426,63.332777,0.003400,0.001811
0,0.500000,2,93,400,6.701247,228.516244,0.009400,0.006872
1,0.500000,2,93,200,2.182006,44.960960,0.350000,0.375985
1,0.500000,2,93,400,6.515879,220.206830,0.332000,0.331286
0,0.500000,2,94,200,2.081057,59.203730,0.012200,0.009274
0,0.500000,2,94,400,8.420645,263.667814,0.000200,0.000215
1,0.500000,2,94,200,2.615876,45.173203,0.435200,0.439896
1,0.500000,2,94,400,8.069269,218.175113,0.499400,0.500750
0,0.500000,2,95,200,2.323017,53.802612,0.021000,0.017693
0,0.500000,2,95,400,8.785943,249.074728,0.002600,0.001813
1,0.500000,2,95,200,2.778517,49.303574,0.171400,0.175217
1,0.500000,2,95,400,8.999678,203.764233,0.734600,0.734677
0,0.500000,2,96,200,1.999883,63.519816,0.002200,0.001356
0,0.500000,2,96,400,7.709954,262.968281,0.000200,0.000288
1,0.500000,2,96,200,3.028872,51.002460,0.154400,0.154173
1,0.500000,2,96,400,5.651481,226.068623,0.192000,0.196806
0,0.500000,2,97,200,1.687444,58.755420,0.006200,0.005093
0,0.500000,2,97,400,6.140753,257.070270,0.000200,0.000407
1,0.500000,2,97,200,3.173079,39.883569,0.788200,0.791966
1,0.500000,2,97,400,8.245589,226.667871,0.224600,0.225165
0,0.500000,2,98,200,2.094379,58.995808,0.005600,0.002935
0,0.500000,2,98,400,7.372204,235.580358,0.017800,0.015004
1,0.500000,2,98,200,3.161912,44.188670,0.571800,0.599271
1,0.500000,2,98,400,7.570667,197.791264,0.837000,0.838789
0,0.500000,2,99,200,2.867542,61.949626,0.001800,0.001159
0,0.500000,2,99,400,6.442162,238.960610,0.007200,0.004257
1,0.500000,2,99,200,4.006768,39.608563,0.826000,0.826773
1,0.500000,2,99,400,6.981967,214.623898,0.442000,0.444429
0,0.500000,2,100,200,2.424834,68.196168,0.002600,0.001116
0,0.500000,2,100,400,8.677635,275.207892,0.000000,0.000049
1,0.500000,2,100,200,2.082913,35.891465,0.808600,0.811131
1,0.500000,2,100,400,5.358030,224.037932,0.318800,0.320607
0,0.500000,2,101,200,2.110966,55.986492,0.009200,0.007200
0,0.500000,2,101,400,6.226612,240.983568,0.002800,0.002131
1,0.500000,2,101,200,2.706544,39.897580,0.412800,0.428116
1,0.500000,2,101,400,7.842694,198.429109,0.778800,0.783342
0,0.500000,2,102,200,2.487573,58.231596,0.011800,0.008542
0,0.500000,2,102,400,6.868656,250.200111,0.001800,0.001715
1,0.500000,2,102,200,3.309235,49.653691,0.180000,0.183300
1,0.500000,2,102,400,8.019659,218.479074,0.427400,0.431118
0,0.500000,2,103,200,2.553183,72.880310,0.000800,0.000216
0,0.500000,2,103,400,7.865225,250.252939,0.002600,0.001432
1,0.500000,2,103,200,2.022135,49.857795,0.227800,0.234126
1,0.500000,2,103,400,10.207499,222.158809,0.344200,0.351795
0,0.500000,2,104,200,1.756051,57.926241,0.014200,0.011415
0,0.500000,2,104,400,6.287345,239.990136,0.012200,0.011537
1,0.500000,2,104,200,2.305113,43.383835,0.550000,0.565357
1,0.500000,2,104,400,6.320521,221.225486,0.335800,0.338625
0,0.500000,2,105,200,2.456065,61.238076,0.006200,0.001974
0,0.500000,2,105,400,7.552430,234.395842,0.018400,0.020969
1,0.500000,2,105,200,3.159515,50.562456,0.233800,0.245466
1,0.500000,2,105,400,8.312458,231.489445,0.166800,0.179170
0,0.500000,2,106,200,2.340382,39.319102,0.214200,0.216192
0,0.500000,2,106,400,7.054026,252.330891,0.002000,0.002549
1,0.500000,2,106,200,2.564072,42.635560,0.555000,0.559412
1,0.500000,2,106,400,8.397870,202.933198,0.653600,0.663505
0,0.500000,2,107,200,2.958670,59.900501,0.009600,0.004939
0,0.500000,2,107,400,5.569688,244.611430,0.004400,0.004552
1,0.500000,2,107,200,2.275242,56.685929,0.111200,0.111208
1,0.500000,2,107,400,7.977474,231.025731,0.215600,0.223260
0,0.500000,2,108,200,2.477912,67.894008,0.001600,0.000615
0,0.500000,2,108,400,6.649684,251.687654,0.004200,0.003611
1,0.500000,2,108,200,3.924328,44.892122,0.451800,0.470779
1,0.500000,2,108,400,9.707293,207.916923,0.659600,0.666449
0,0.500000,2,109,200,1.629171,71.767983,0.000000,0.000058
0,0.500000,2,109,400,7.223023,234.506001,0.004000,0.005751
1,0.500000,2,109,200,2.940621,40.191776,0.629800,0.643643
1,0.500000,2,109,400,8.098424,245.473015,0.079200,0.084514
0,0.500000,2,110,200,2.295613,69.187598,0.002000,0.000447
0,0.500000,2,110,400,8.009877,275.270925,0.000000,0.000026
1,0.500000,2,110,200,3.307244,42.898035,0.576200,0.591281
1,0.500000,2,110,400,6.018002,207.368947,0.648800,0.640109
0,0.500000,2,111,200,2.618237,61.508036,0.008000,0.005833
0,0.500000,2,111,400,7.563451,255.720998,0.001200,0.000643
1,0.500000,2,111,200,2.341717,45.393154,0.453800,0.455840
1,0.500000,2,111,400,9.892807,203.593678,0.802200,0.800577
0,0.500000,2,112,200,2.418672,54.433961,0.012600,0.009928
0,0.500000,2,112,400,6.227620,259.334532,0.000600,0.000841
1,0.500000,2,112,200,2.559373,40.594984,0.505400,0.526766
1,0.500000,2,112,400,8.507188,190.618918,0.882000,0.885233
0,0.500000,2,113,200,2.315282,61.953254,0.007400,0.004027
0,0.500000,2,113,400,8.038382,278.190147,0.000000,0.000021
1,0.500000,2,113,200,2.117307,34.043635,0.903000,0.896858
1,0.500000,2,113,400,8.086655,219.012053,0.416600,0.429646
0,0.500000,2,114,200,2.148618,73.586147,0.000000,0.000007
0,0.500000,2,114,400,7.570672,243.964584,0.002400,0.001841
1,0.500000,2,114,200,3.584627,38.012754,0.560600,0.575842
1,0.500000,2,114,400,6.849614,228.534435,0.238600,0.242093
