0,0.000000,2,125,200,15.388983,0.001430,0.361000
0,0.000000,2,125,400,35.327056,0.000449,0.760000
1,0.000000,2,125,200,16.536980,0.001428,0.430000
1,0.000000,2,125,400,36.499748,0.000609,0.067000
0,0.000000,2,126,200,15.568119,0.001425,0.437000
0,0.000000,2,126,400,34.858638,0.000590,0.088000
1,0.000000,2,126,200,15.805745,0.001347,0.504000
1,0.000000,2,126,400,37.017010,0.000507,0.718000
0,0.000000,2,127,200,15.378036,0.001424,0.384000
0,0.000000,2,127,400,34.570164,0.000583,0.225000
1,0.000000,2,127,200,16.427690,0.001632,0.201000
1,0.000000,2,127,400,36.412061,0.000628,0.087000
0,0.000000,2,128,200,15.515823,0.001524,0.256000
0,0.000000,2,128,400,35.182952,0.000465,0.892000
1,0.000000,2,128,200,16.050661,0.001790,0.056000
1,0.000000,2,128,400,37.759994,0.000479,0.715000
0,0.000000,2,129,200,14.535490,0.001820,0.136000
0,0.000000,2,129,400,34.160794,0.000446,0.804000
1,0.000000,2,129,200,16.002482,0.001402,0.412000
1,0.000000,2,129,400,35.896479,0.000510,0.442000
0,0.000000,2,130,200,14.594720,0.001100,0.868000
0,0.000000,2,130,400,35.473076,0.000609,0.259000
1,0.000000,2,130,200,15.443425,0.001422,0.364000
1,0.000000,2,130,400,37.797019,0.000453,0.585000
0,0.000000,2,131,200,15.453165,0.001044,0.977000
0,0.000000,2,131,400,35.161307,0.000609,0.179000
1,0.000000,2,131,200,16.312536,0.001242,0.788000
1,0.000000,2,131,400,36.822508,0.000430,0.907000
0,0.000000,2,132,200,15.082694,0.001701,0.207000
0,0.000000,2,132,400,35.064365,0.000720,0.053000
1,0.000000,2,132,200,16.122700,0.001180,0.816000
1,0.000000,2,132,400,36.927685,0.000673,0.064000
0,0.000000,2,133,200,14.484815,0.001221,0.722000
0,0.000000,2,133,400,33.995622,0.000488,0.596000
1,0.000000,2,133,200,15.515089,0.001413,0.335000
1,0.000000,2,133,400,36.886857,0.000767,0.021000
0,0.000000,2,134,200,14.799439,0.002082,0.044000
0,0.000000,2,134,400,34.696403,0.000611,0.103000
1,0.000000,2,134,200,16.026902,0.001177,0.841000
1,0.000000,2,134,400,37.225709,0.000880,0.007000
0,0.000000,2,135,200,15.377571,0.001169,0.863000
0,0.000000,2,135,400,34.250490,0.000627,0.124000
1,0.000000,2,135,200,16.494186,0.001567,0.284000
1,0.000000,2,135,400,36.920516,0.000462,0.866000
0,0.000000,2,136,200,15.418573,0.001715,0.177000
0,0.000000,2,136,400,34.411373,0.000531,0.552000
1,0.000000,2,136,200,16.367480,0.001030,0.946000
1,0.000000,2,136,400,36.980198,0.000507,0.555000
0,0.000000,2,137,200,15.419490,0.001786,0.109000
0,0.000000,2,137,400,35.003759,0.000558,0.294000
1,0.000000,2,137,200,16.557499,0.001267,0.747000
1,0.000000,2,137,400,36.164732,0.000579,0.152000
0,0.000000,2,138,200,14.945743,0.001137,0.838000
0,0.000000,2,138,400,35.140010,0.000821,0.005000
1,0.000000,2,138,200,16.177719,0.001719,0.114000
1,0.000000,2,138,400,38.008425,0.000537,0.564000
0,0.000000,2,139,200,14.754947,0.001544,0.274000
0,0.000000,2,139,400,36.252056,0.000508,0.447000
1,0.000000,2,139,200,16.183489,0.001161,0.854000
1,0.000000,2,139,400,37.871874,0.000552,0.267000
0,0.000000,2,140,200,14.946787,0.001138,0.704000
0,0.000000,2,140,400,35.137580,0.000473,0.833000
1,0.000000,2,140,200,16.087519,0.001350,0.463000
1,0.000000,2,140,400,37.089525,0.000463,0.466000
0,0.000000,2,141,200,15.330772,0.001329,0.500000
0,0.000000,2,141,400,34.641087,0.000798,0.016000
1,0.000000,2,141,200,15.740602,0.001000,0.944000
1,0.000000,2,141,400,36.570869,0.000449,0.671000
0,0.000000,2,142,200,15.286188,0.001521,0.222000
0,0.000000,2,142,400,35.028206,0.000626,0.139000
1,0.000000,2,142,200,16.611723,0.001089,0.893000
1,0.000000,2,142,400,37.801036,0.000490,0.730000
0,0.000000,2,143,200,15.233090,0.001796,0.083000
0,0.000000,2,143,400,34.438703,0.000524,0.317000
1,0.000000,2,143,200,16.250512,0.001388,0.429000
1,0.000000,2,143,400,35.622395,0.000499,0.430000
0,0.000000,2,144,200,15.112969,0.001219,0.812000
0,0.000000,2,144,400,34.886795,0.000553,0.162000
1,0.000000,2,144,200,15.541226,0.001425,0.330000
1,0.000000,2,144,400,37.562036,0.000581,0.364000
0,0.000000,2,145,200,15.433462,0.002382,0.004000
0,0.000000,2,145,400,32.757624,0.000627,0.073000
1,0.000000,2,145,200,16.158899,0.001230,0.682000
1,0.000000,2,145,400,36.139772,0.000348,0.992000
0,0.000000,2,146,200,15.095742,0.001085,0.900000
0,0.000000,2,146,400,34.820174,0.000560,0.403000
1,0.000000,2,146,200,15.923913,0.001465,0.341000
1,0.000000,2,146,400,37.544240,0.000613,0.067000
0,0.000000,2,147,200,15.631164,0.001218,0.659000
0,0.000000,2,147,400,33.710632,0.000451,0.707000
1,0.000000,2,147,200,16.475023,0.001401,0.461000
1,0.000000,2,147,400,36.785277,0.000601,0.154000
0,0.000000,2,148,200,15.969685,0.001510,0.255000
0,0.000000,2,148,400,35.418709,0.000553,0.536000
1,0.000000,2,148,200,15.660673,0.001254,0.588000
1,0.000000,2,148,400,38.828808,0.000642,0.150000
0,0.000000,2,149,200,15.541499,0.001330,0.661000
0,0.000000,2,149,400,34.958278,0.000466,0.734000
1,0.000000,2,149,200,15.741911,0.001090,0.806000
1,0.000000,2,149,400,36.134482,0.000568,0.235000
0,0.000000,2,150,200,15.612313,0.001474,0.455000
0,0.000000,2,150,400,35.093706,0.000459,0.910000
1,0.000000,2,150,200,15.836160,0.001124,0.886000
1,0.000000,2,150,400,37.056135,0.000394,0.882000
0,0.000000,2,151,200,15.088833,0.001332,0.677000
0,0.000000,2,151,400,35.225321,0.000708,0.022000
1,0.000000,2,151,200,16.190527,0.001585,0.177000
1,0.000000,2,151,400,37.009132,0.000546,0.497000
0,0.000000,2,152,200,15.077615,0.000972,0.981000
0,0.000000,2,152,400,34.675410,0.000611,0.077000
1,0.000000,2,152,200,16.158819,0.000975,0.987000
1,0.000000,2,152,400,36.933350,0.000445,0.791000
0,0.000000,2,153,200,15.324325,0.001274,0.694000
0,0.000000,2,153,400,35.126942,0.000694,0.067000
1,0.000000,2,153,200,16.415299,0.001446,0.389000
1,0.000000,2,153,400,34.909365,0.000382,0.874000
0,0.000000,2,154,200,15.181514,0.001741,0.101000
0,0.000000,2,154,400,35.411696,0.000498,0.715000
1,0.000000,2,154,200,16.329003,0.002705,0.001000
1,0.000000,2,154,400,35.261833,0.000486,0.362000
0,0.000000,2,155,200,15.591063,0.001082,0.913000
0,0.000000,2,155,400,33.986134,0.000626,0.213000
1,0.000000,2,155,200,16.390795,0.001029,0.900000
1,0.000000,2,155,400,35.160288,0.000576,0.327000
0,0.000000,2,156,200,14.409939,0.001309,0.707000
0,0.000000,2,156,400,35.428026,0.000515,0.472000
1,0.000000,2,156,200,16.193888,0.001311,0.558000
1,0.000000,2,156,400,37.579491,0.000500,0.664000
0,0.000000,2,157,200,15.431613,0.001045,0.934000
0,0.000000,2,157,400,35.487983,0.000469,0.769000
1,0.000000,2,157,200,16.342647,0.001672,0.174000
1,0.000000,2,157,400,37.880744,0.000534,0.335000
0,0.000000,2,158,200,13.960286,0.001002,0.955000
0,0.000000,2,158,400,34.498469,0.000625,0.255000
1,0.000000,2,158,200,15.268442,0.001425,0.394000
1,0.000000,2,158,400,36.788547,0.000525,0.306000
0,0.000000,2,159,200,14.879464,0.001475,0.545000
0,0.000000,2,159,400,34.586512,0.000520,0.415000
1,0.000000,2,159,200,15.122917,0.001538,0.175000
1,0.000000,2,159,400,36.278547,0.000357,0.932000
0,0.000000,2,160,200,15.628554,0.001398,0.603000
0,0.000000,2,160,400,33.982192,0.000513,0.483000
1,0.000000,2,160,200,16.623963,0.001094,0.900000
1,0.000000,2,160,400,36.348440,0.000457,0.610000
0,0.000000,2,161,200,14.866377,0.001037,0.793000
0,0.000000,2,161,400,34.698961,0.000668,0.147000
1,0.000000,2,161,200,16.387935,0.001458,0.331000
1,0.000000,2,161,400,35.943249,0.000842,0.004000
0,0.000000,2,162,200,14.518348,0.001433,0.474000
0,0.000000,2,162,400,35.005823,0.000521,0.372000
1,0.000000,2,162,200,15.867630,0.001108,0.838000
1,0.000000,2,162,400,36.735128,0.000454,0.686000
0,0.000000,2,163,200,15.334596,0.001430,0.576000
0,0.000000,2,163,400,34.040712,0.000493,0.450000
1,0.000000,2,163,200,16.743647,0.001636,0.183000
1,0.000000,2,163,400,37.126530,0.000707,0.062000
0,0.000000,2,164,200,15.401899,0.001551,0.213000
0,0.000000,2,164,400,34.082726,0.000449,0.711000
1,0.000000,2,164,200,16.227655,0.001422,0.465000
1,0.000000,2,164,400,36.176032,0.000444,0.760000
0,0.000000,2,165,200,14.744435,0.001221,0.539000
0,0.000000,2,165,400,34.449690,0.000483,0.821000
1,0.000000,2,165,200,15.984081,0.001444,0.272000
1,0.000000,2,165,400,35.615390,0.000520,0.479000
0,0.000000,2,166,200,14.331911,0.001025,0.890000
0,0.000000,2,166,400,34.156299,0.000413,0.952000
1,0.000000,2,166,200,16.505439,0.001630,0.119000
1,0.000000,2,166,400,36.211100,0.000710,0.011000
0,0.000000,2,167,200,15.702106,0.001300,0.701000
0,0.000000,2,167,400,34.737478,0.000525,0.368000
1,0.000000,2,167,200,16.387579,0.001828,0.040000
1,0.000000,2,167,400,36.923467,0.000865,0.012000
0,0.000000,2,168,200,15.711796,0.001662,0.201000
0,0.000000,2,168,400,35.377278,0.000769,0.019000
1,0.000000,2,168,200,16.570500,0.001354,0.582000
1,0.000000,2,168,400,36.848125,0.000615,0.227000
0,0.000000,2,169,200,15.643922,0.001552,0.385000
0,0.000000,2,169,400,35.152295,0.000405,0.968000
1,0.000000,2,169,200,15.828632,0.001078,0.888000
1,0.000000,2,169,400,37.883124,0.000562,0.130000
0,0.000000,2,170,200,14.612681,0.001609,0.305000
0,0.000000,2,170,400,35.815397,0.000589,0.217000
1,0.000000,2,170,200,16.554592,0.001214,0.698000
1,0.000000,2,170,400,37.515588,0.000571,0.437000
0,0.000000,2,171,200,15.661291,0.001517,0.468000
0,0.000000,2,171,400,34.925641,0.000721,0.012000
1,0.000000,2,171,200,16.442207,0.001580,0.309000
1,0.000000,2,171,400,37.109913,0.000565,0.270000
0,0.000000,2,172,200,15.884587,0.001728,0.134000
0,0.000000,2,172,400,35.566893,0.000517,0.339000
1,0.000000,2,172,200,16.648686,0.001349,0.583000
1,0.000000,2,172,400,37.089052,0.000495,0.749000
0,0.000000,2,173,200,14.685009,0.001441,0.450000
0,0.000000,2,173,400,35.335314,0.000540,0.155000
1,0.000000,2,173,200,16.723950,0.001453,0.283000
1,0.000000,2,173,400,37.906930,0.000657,0.071000
0,0.000000,2,174,200,15.243377,0.001368,0.416000
0,0.000000,2,174,400,35.522068,0.000571,0.361000
1,0.000000,2,174,200,16.567899,0.001241,0.603000
1,0.000000,2,174,400,36.247364,0.000384,0.949000
0,0.000000,2,175,200,15.027561,0.000834,0.983000
0,0.000000,2,175,400,35.449382,0.000545,0.530000
1,0.000000,2,175,200,16.300138,0.001200,0.846000
1,0.000000,2,175,400,35.459297,0.000424,0.740000
0,0.000000,2,176,200,14.800192,0.001260,0.776000
0,0.000000,2,176,400,35.870517,0.000576,0.230000
1,0.000000,2,176,200,16.032996,0.002047,0.012000
1,0.000000,2,176,400,38.403582,0.000603,0.199000
0,0.000000,2,177,200,15.126457,0.001663,0.176000
0,0.000000,2,177,400,34.216029,0.000549,0.456000
1,0.000000,2,177,200,16.591350,0.001750,0.162000
1,0.000000,2,177,400,37.068896,0.000541,0.156000
0,0.000000,2,178,200,16.142464,0.001442,0.494000
0,0.000000,2,178,400,35.945223,0.000694,0.082000
1,0.000000,2,178,200,16.335969,0.001531,0.372000
1,0.000000,2,178,400,37.557990,0.000550,0.479000
0,0.000000,2,179,200,14.618589,0.001220,0.814000
0,0.000000,2,179,400,34.141548,0.000382,0.954000
1,0.000000,2,179,200,16.630531,0.001408,0.546000
1,0.000000,2,179,400,36.111349,0.000435,0.846000
0,0.000000,2,180,200,15.413621,0.002094,0.054000
0,0.000000,2,180,400,37.122229,0.000476,0.895000
1,0.000000,2,180,200,15.890990,0.001005,0.953000
1,0.000000,2,180,400,38.629792,0.000516,0.452000
0,0.000000,2,181,200,15.166416,0.001223,0.666000
0,0.000000,2,181,400,35.804482,0.000398,0.980000
1,0.000000,2,181,200,16.306297,0.001614,0.121000
1,0.000000,2,181,400,36.939885,0.000456,0.808000
0,0.000000,2,182,200,16.093720,0.001226,0.751000
0,0.000000,2,182,400,34.688591,0.000825,0.002000
1,0.000000,2,182,200,16.929843,0.001577,0.164000
1,0.000000,2,182,400,36.245363,0.000522,0.289000
0,0.000000,2,183,200,15.375352,0.001294,0.601000
0,0.000000,2,183,400,36.326753,0.000454,0.814000
1,0.000000,2,183,200,16.654502,0.001462,0.316000
1,0.000000,2,183,400,39.645520,0.000607,0.131000
0,0.000000,2,184,200,15.628819,0.001246,0.692000
0,0.000000,2,184,400,37.623979,0.000506,0.592000
1,0.000000,2,184,200,15.934119,0.001367,0.441000
1,0.000000,2,184,400,39.437843,0.000436,0.891000
0,0.000000,2,185,200,14.949067,0.001539,0.175000
0,0.000000,2,185,400,35.258964,0.000435,0.714000
1,0.000000,2,185,200,16.495376,0.001485,0.400000
1,0.000000,2,185,400,36.533462,0.000557,0.240000
0,0.000000,2,186,200,14.474234,0.001516,0.252000
0,0.000000,2,186,400,35.237075,0.000678,0.099000
1,0.000000,2,186,200,16.081361,0.001497,0.265000
1,0.000000,2,186,400,37.128175,0.000408,0.896000
0,0.000000,2,187,200,15.252746,0.001565,0.387000
0,0.000000,2,187,400,35.148907,0.000778,0.042000
1,0.000000,2,187,200,16.317310,0.001657,0.187000
1,0.000000,2,187,400,38.594960,0.000785,0.018000
0,0.000000,2,188,200,15.521974,0.001580,0.197000
0,0.000000,2,188,400,35.352710,0.000486,0.747000
1,0.000000,2,188,200,17.041332,0.001017,0.976000
1,0.000000,2,188,400,38.754467,0.000454,0.864000
0,0.000000,2,189,200,15.224099,0.001241,0.727000
0,0.000000,2,189,400,36.942038,0.000563,0.411000
1,0.000000,2,189,200,16.395525,0.001728,0.103000
1,0.000000,2,189,400,37.301573,0.000585,0.373000
0,0.000000,2,190,200,15.199764,0.001856,0.141000
0,0.000000,2,190,400,35.089109,0.000520,0.584000
1,0.000000,2,190,200,15.767805,0.001049,0.937000
1,0.000000,2,190,400,37.649500,0.000724,0.038000
0,0.000000,2,191,200,15.628379,0.002129,0.008000
0,0.000000,2,191,400,35.804283,0.000569,0.439000
1,0.000000,2,191,200,16.023986,0.001523,0.220000
1,0.000000,2,191,400,38.967300,0.000806,0.014000
0,0.000000,2,192,200,15.217136,0.001662,0.117000
0,0.000000,2,192,400,36.333280,0.000531,0.415000
1,0.000000,2,192,200,16.962672,0.001067,0.891000
1,0.000000,2,192,400,37.307608,0.000487,0.479000
0,0.000000,2,193,200,15.511072,0.002081,0.011000
0,0.000000,2,193,400,34.974876,0.000641,0.179000
1,0.000000,2,193,200,16.329562,0.001192,0.822000
1,0.000000,2,193,400,37.667270,0.000603,0.141000
0,0.000000,2,194,200,14.952838,0.001674,0.249000
0,0.000000,2,194,400,34.783120,0.000477,0.562000
1,0.000000,2,194,200,16.531148,0.000926,0.976000
1,0.000000,2,194,400,38.066426,0.001002,0.000000
0,0.000000,2,195,200,15.171658,0.001258,0.724000
0,0.000000,2,195,400,35.460304,0.000666,0.097000
1,0.000000,2,195,200,16.019097,0.001740,0.086000
1,0.000000,2,195,400,35.314697,0.000646,0.089000
0,0.000000,2,196,200,14.704752,0.001714,0.179000
0,0.000000,2,196,400,36.106936,0.000476,0.683000
1,0.000000,2,196,200,16.156151,0.001500,0.264000
1,0.000000,2,196,400,39.666808,0.000665,0.199000
0,0.000000,2,197,200,15.406162,0.001488,0.312000
0,0.000000,2,197,400,35.894328,0.000528,0.661000
1,0.000000,2,197,200,16.237835,0.001057,0.930000
1,0.000000,2,197,400,36.831934,0.000503,0.590000
0,0.000000,2,198,200,14.974336,0.001469,0.261000
0,0.000000,2,198,400,34.723478,0.000506,0.317000
1,0.000000,2,198,200,16.205886,0.001574,0.187000
1,0.000000,2,198,400,37.650030,0.000599,0.212000
0,0.000000,2,199,200,15.324082,0.001540,0.212000
0,0.000000,2,199,400,35.250583,0.000732,0.030000
1,0.000000,2,199,200,15.664185,0.001117,0.846000
1,0.000000,2,199,400,38.608383,0.000666,0.102000
0,0.000000,2,200,200,16.262485,0.001119,0.932000
0,0.000000,2,200,400,36.307729,0.000449,0.900000
1,0.000000,2,200,200,17.021256,0.001727,0.144000
1,0.000000,2,200,400,38.451684,0.000402,0.903000
0,0.000000,2,201,200,15.560931,0.001376,0.626000
0,0.000000,2,201,400,35.406172,0.000538,0.646000
1,0.000000,2,201,200,16.350897,0.001323,0.469000
1,0.000000,2,201,400,38.308942,0.000788,0.016000
0,0.000000,2,202,200,14.520236,0.001180,0.675000
0,0.000000,2,202,400,35.096328,0.000529,0.426000
1,0.000000,2,202,200,16.142014,0.002001,0.041000
1,0.000000,2,202,400,36.773653,0.000482,0.569000
0,0.000000,2,203,200,14.774861,0.001322,0.489000
0,0.000000,2,203,400,36.014873,0.000458,0.850000
1,0.000000,2,203,200,16.393566,0.001477,0.192000
1,0.000000,2,203,400,37.818867,0.000548,0.398000
0,0.000000,2,204,200,15.590557,0.001178,0.882000
0,0.000000,2,204,400,35.841843,0.000553,0.147000
1,0.000000,2,204,200,15.997301,0.001247,0.763000
1,0.000000,2,204,400,37.345989,0.000502,0.596000
0,0.000000,2,205,200,15.446837,0.001193,0.874000
0,0.000000,2,205,400,35.847327,0.000595,0.166000
1,0.000000,2,205,200,16.571515,0.001298,0.717000
1,0.000000,2,205,400,37.799554,0.000388,0.990000
0,0.000000,2,206,200,15.644342,0.001701,0.254000
0,0.000000,2,206,400,34.260410,0.000528,0.381000
1,0.000000,2,206,200,16.338863,0.001168,0.804000
1,0.000000,2,206,400,37.133931,0.000463,0.774000
0,0.000000,2,207,200,14.630215,0.001867,0.029000
0,0.000000,2,207,400,34.862001,0.000528,0.380000
1,0.000000,2,207,200,15.566744,0.001218,0.652000
1,0.000000,2,207,400,38.033613,0.000942,0.005000
0,0.000000,2,208,200,15.333267,0.001825,0.081000
0,0.000000,2,208,400,35.521063,0.000581,0.240000
1,0.000000,2,208,200,16.466801,0.001262,0.580000
1,0.000000,2,208,400,38.260090,0.000509,0.626000
0,0.000000,2,209,200,15.206184,0.001123,0.942000
0,0.000000,2,209,400,35.480153,0.000684,0.051000
1,0.000000,2,209,200,16.585984,0.001266,0.731000
1,0.000000,2,209,400,38.386201,0.000472,0.679000
0,0.000000,2,210,200,15.177721,0.001251,0.593000
0,0.000000,2,210,400,35.812644,0.000554,0.514000
1,0.000000,2,210,200,17.454741,0.002402,0.002000
1,0.000000,2,210,400,39.388464,0.000634,0.104000
0,0.000000,2,211,200,15.066320,0.001524,0.220000
0,0.000000,2,211,400,35.910970,0.000393,0.880000
1,0.000000,2,211,200,15.900333,0.001042,0.968000
1,0.000000,2,211,400,36.474285,0.000441,0.737000
0,0.000000,2,212,200,15.642856,0.001157,0.930000
0,0.000000,2,212,400,35.551304,0.000569,0.247000
1,0.000000,2,212,200,16.396707,0.001146,0.865000
1,0.000000,2,212,400,36.415157,0.000427,0.851000
0,0.000000,2,213,200,15.611362,0.001418,0.332000
0,0.000000,2,213,400,36.291866,0.000641,0.094000
1,0.000000,2,213,200,16.183315,0.001335,0.498000
1,0.000000,2,213,400,38.945864,0.000540,0.475000
0,0.000000,2,214,200,15.889890,0.001436,0.540000
0,0.000000,2,214,400,34.852194,0.000600,0.190000
1,0.000000,2,214,200,15.395407,0.001736,0.033000
1,0.000000,2,214,400,36.936402,0.000466,0.610000
0,0.000000,2,215,200,15.619583,0.001716,0.095000
0,0.000000,2,215,400,35.610623,0.000511,0.683000
1,0.000000,2,215,200,16.228772,0.001348,0.517000
1,0.000000,2,215,400,37.228401,0.000663,0.028000
0,0.000000,2,216,200,15.500087,0.001168,0.744000
0,0.000000,2,216,400,35.643142,0.000704,0.048000
1,0.000000,2,216,200,16.374101,0.001470,0.435000
1,0.000000,2,216,400,37.425248,0.000475,0.632000
0,0.000000,2,217,200,15.389420,0.001472,0.328000
0,0.000000,2,217,400,35.188377,0.000559,0.404000
1,0.000000,2,217,200,16.550912,0.001328,0.491000
1,0.000000,2,217,400,37.059290,0.000666,0.068000
0,0.000000,2,218,200,15.373772,0.001382,0.440000
0,0.000000,2,218,400,35.298833,0.000533,0.277000
1,0.000000,2,218,200,16.008608,0.001681,0.090000
1,0.000000,2,218,400,36.870329,0.000455,0.564000
0,0.000000,2,219,200,15.131413,0.001841,0.112000
0,0.000000,2,219,400,36.782117,0.000671,0.053000
1,0.000000,2,219,200,16.070661,0.001311,0.577000
1,0.000000,2,219,400,39.718358,0.000850,0.005000
0,0.000000,2,220,200,15.489431,0.001282,0.754000
0,0.000000,2,220,400,35.370707,0.000559,0.196000
1,0.000000,2,220,200,16.342959,0.001611,0.145000
1,0.000000,2,220,400,37.413547,0.000406,0.678000
0,0.000000,2,221,200,15.213941,0.002885,0.002000
0,0.000000,2,221,400,36.092760,0.000584,0.160000
1,0.000000,2,221,200,16.736626,0.001530,0.294000
1,0.000000,2,221,400,37.263657,0.000475,0.904000
0,0.000000,2,222,200,15.398392,0.002036,0.056000
0,0.000000,2,222,400,35.586131,0.000415,0.951000
1,0.000000,2,222,200,16.649759,0.001238,0.780000
1,0.000000,2,222,400,37.056087,0.000552,0.353000
0,0.000000,2,223,200,15.222425,0.001260,0.772000
0,0.000000,2,223,400,35.605827,0.000505,0.803000
1,0.000000,2,223,200,16.252476,0.001364,0.596000
1,0.000000,2,223,400,37.004016,0.000455,0.625000
0,0.000000,2,224,200,15.603725,0.001275,0.796000
0,0.000000,2,224,400,37.769164,0.000572,0.353000
1,0.000000,2,224,200,16.329650,0.001396,0.473000
1,0.000000,2,224,400,39.703730,0.000682,0.039000
0,0.000000,2,225,200,15.419417,0.001449,0.441000
0,0.000000,2,225,400,35.173162,0.000709,0.021000
1,0.000000,2,225,200,16.611522,0.001512,0.210000
1,0.000000,2,225,400,36.838920,0.000556,0.275000
0,0.000000,2,226,200,15.617100,0.001316,0.598000
0,0.000000,2,226,400,35.555405,0.000511,0.573000
1,0.000000,2,226,200,16.172431,0.001214,0.654000
1,0.000000,2,226,400,37.579890,0.000744,0.004000
0,0.000000,2,227,200,15.320189,0.001322,0.553000
0,0.000000,2,227,400,35.382770,0.000668,0.120000
1,0.000000,2,227,200,16.533268,0.001527,0.285000
1,0.000000,2,227,400,37.472301,0.000486,0.527000
0,0.000000,2,228,200,14.463254,0.001524,0.258000
0,0.000000,2,228,400,35.272645,0.000497,0.693000
1,0.000000,2,228,200,16.325385,0.001222,0.572000
1,0.000000,2,228,400,37.620384,0.000470,0.580000
0,0.000000,2,229,200,15.458475,0.001485,0.479000
0,0.000000,2,229,400,35.051562,0.000416,0.933000
1,0.000000,2,229,200,16.803029,0.001150,0.868000
1,0.000000,2,229,400,37.875147,0.000538,0.398000
0,0.000000,2,230,200,15.270633,0.001289,0.480000
0,0.000000,2,230,400,37.095308,0.000524,0.515000
1,0.000000,2,230,200,17.058159,0.001534,0.275000
1,0.000000,2,230,400,38.301475,0.000774,0.036000
0,0.000000,2,231,200,14.519023,0.001316,0.503000
0,0.000000,2,231,400,35.964627,0.000414,0.944000
1,0.000000,2,231,200,16.073401,0.001424,0.490000
1,0.000000,2,231,400,37.840105,0.000518,0.492000
