1,4,62,400,4.542227,18.149150,0.555200,0.578070
0,4,63,200,2.285758,63.446299,0.000000,0.000001
0,4,63,400,5.068409,243.714631,0.000000,0.000000
1,4,63,200,2.073741,4.821875,0.833800,0.808984
1,4,63,400,4.480247,1.251537,0.717400,0.711559
0,4,64,200,2.193935,104.461128,0.000000,0.000000
0,4,64,400,4.499595,249.820361,0.000000,0.000000
1,4,64,200,2.168880,14.535072,0.301800,0.336658
1,4,64,400,4.500759,3.197258,0.085200,0.086637
0,4,65,200,1.199458,25.049944,0.189200,0.204299
0,4,65,400,4.815678,294.759655,0.000000,0.000000
1,4,65,200,2.187383,10.769624,0.810400,0.788758
1,4,65,400,3.158006,5.304134,0.541600,0.567374
0,4,66,200,2.194315,57.779261,0.000800,0.000005
0,4,66,400,4.768703,163.183003,0.000000,0.000000
1,4,66,200,2.152551,5.957270,0.769800,0.759626
1,4,66,400,4.626024,20.258365,0.307800,0.335330
0,4,67,200,2.193798,37.590715,0.003800,0.000998
0,4,67,400,5.183086,327.926280,0.000000,0.000000
1,4,67,200,2.194452,6.593133,0.747000,0.739536
1,4,67,400,4.594088,19.821798,0.221600,0.247850
0,4,68,200,2.115974,63.926643,0.000000,0.000000
0,4,68,400,4.654117,192.759329,0.000000,0.000000
1,4,68,200,2.021669,5.675793,0.220800,0.236090
1,4,68,400,4.472912,12.662772,0.577600,0.610153
0,4,69,200,2.070054,64.809880,0.000000,0.000000
0,4,69,400,4.695720,247.761386,0.000000,0.000000
1,4,69,200,2.145831,6.625964,0.574600,0.597374
1,4,69,400,4.675203,2.805275,0.803000,0.788748
0,4,70,200,2.163573,104.310522,0.000000,0.000000
0,4,70,400,4.806077,284.251318,0.000000,0.000000
1,4,70,200,1.967128,2.311877,0.393200,0.440908
1,4,70,400,4.418626,3.693700,0.824000,0.804947
0,4,71,200,2.149052,88.653178,0.000000,0.000000
0,4,71,400,4.774352,191.846060,0.000000,0.000000
1,4,71,200,2.134083,4.223109,0.424600,0.462297
1,4,71,400,4.541765,8.024571,0.324400,0.374374
0,4,72,200,2.102300,124.038547,0.000000,0.000000
0,4,72,400,4.648999,417.363296,0.000000,0.000000
1,4,72,200,2.125569,0.213064,0.650800,0.659301
1,4,72,400,4.469580,0.383798,0.817800,0.780333
0,4,73,200,2.197089,50.829681,0.000200,0.000009
0,4,73,400,4.767437,218.865681,0.000000,0.000000
1,4,73,200,2.127591,7.761559,0.485000,0.514775
1,4,73,400,4.386711,26.244845,0.393800,0.427852
0,4,74,200,2.139235,77.872202,0.000000,0.000000
0,4,74,400,4.718095,314.577130,0.000000,0.000000
1,4,74,200,2.032267,2.845818,0.223000,0.250286
1,4,74,400,4.506449,0.646970,0.419600,0.464339
0,4,75,200,1.144092,71.676604,0.000000,0.000000
0,4,75,400,4.602321,178.794368,0.000000,0.000000
1,4,75,200,2.140957,4.133790,0.363600,0.402860
1,4,75,400,4.415286,7.570381,0.617400,0.634706
0,4,76,200,2.195299,119.257782,0.000000,0.000000
0,4,76,400,4.723395,254.489688,0.000000,0.000000
1,4,76,200,2.158502,12.439072,0.403600,0.449188
1,4,76,400,4.838888,29.249948,0.108000,0.117103
0,4,77,200,2.131284,78.244235,0.000000,0.000000
0,4,77,400,4.939704,137.083785,0.000000,0.000000
1,4,77,200,2.175636,2.985610,0.478600,0.524628
1,4,77,400,4.584889,7.470782,0.234400,0.276999
0,4,78,200,1.099895,110.155502,0.000000,0.000000
0,4,78,400,4.547532,379.455241,0.000000,0.000000
1,4,78,200,2.109359,1.077565,0.581400,0.608197
1,4,78,400,4.382668,11.643002,0.477400,0.521331
0,4,79,200,2.187785,56.182787,0.000000,0.000000
0,4,79,400,4.479504,395.571325,0.000000,0.000000
1,4,79,200,2.106362,0.824155,0.737600,0.727807
1,4,79,400,4.480241,1.262056,0.389000,0.426960
0,4,80,200,2.167786,66.184671,0.000000,0.000000
0,4,80,400,4.660929,300.334277,0.000000,0.000000
1,4,80,200,2.150321,5.635915,0.527600,0.540463
1,4,80,400,4.414387,7.557074,0.116800,0.119881
0,4,81,200,2.151861,34.319938,0.001200,0.000104
0,4,81,400,4.804364,233.762923,0.000000,0.000000
1,4,81,200,2.146235,3.024165,0.256400,0.283954
1,4,81,400,4.569321,6.249567,0.134000,0.151805
0,4,82,200,2.222639,85.433587,0.000000,0.000000
0,4,82,400,4.801012,239.024189,0.000000,0.000000
1,4,82,200,2.099775,1.025263,0.728000,0.725081
1,4,82,400,4.560687,9.574628,0.760800,0.758967
0,4,83,200,2.215353,80.390464,0.000000,0.000000
0,4,83,400,4.574671,248.773150,0.000000,0.000000
1,4,83,200,2.088323,1.498614,0.174200,0.205738
1,4,83,400,4.439580,9.426636,0.688600,0.694684
0,4,84,200,2.149762,44.440747,0.000400,0.000010
0,4,84,400,4.674287,240.651677,0.000000,0.000000
1,4,84,200,2.116751,6.516928,0.090600,0.105562
1,4,84,400,4.377386,3.080464,0.119200,0.138559
0,4,85,200,2.159190,37.917143,0.001200,0.000178
0,4,85,400,4.752653,301.239443,0.000000,0.000000
1,4,85,200,2.076705,7.412941,0.182800,0.211427
1,4,85,400,4.791971,0.565827,0.607400,0.630523
0,4,86,200,2.172131,73.612625,0.000000,0.000000
0,4,86,400,4.564215,189.466631,0.000000,0.000000
1,4,86,200,2.095281,3.769930,0.289800,0.339915
1,4,86,400,4.555119,10.103359,0.482400,0.521014
0,4,87,200,2.191888,115.742544,0.000000,0.000000
0,4,87,400,4.812350,275.097675,0.000000,0.000000
1,4,87,200,2.238003,4.653472,0.875800,0.851888
1,4,87,400,4.408203,9.444831,0.114800,0.118657
0,4,88,200,2.103377,55.070851,0.000000,0.000000
0,4,88,400,4.784663,314.662369,0.000000,0.000000
1,4,88,200,2.091254,2.952506,0.058800,0.058729
1,4,88,400,4.480473,3.077195,0.490600,0.526902
0,4,89,200,2.131647,79.065826,0.000000,0.000000
0,4,89,400,4.640558,279.794338,0.000000,0.000000
1,4,89,200,2.237535,4.813811,0.084200,0.084902
1,4,89,400,4.436691,6.318606,0.880000,0.848329
0,4,90,200,2.208927,116.802523,0.000000,0.000000
0,4,90,400,4.778087,281.404146,0.000000,0.000000
1,4,90,200,2.106004,0.936710,0.586400,0.602772
1,4,90,400,4.443772,4.822428,0.645800,0.665570
0,4,91,200,2.210715,37.800601,0.000200,0.000042
0,4,91,400,4.673891,282.720016,0.000000,0.000000
1,4,91,200,2.103544,1.349637,0.459400,0.491958
1,4,91,400,4.534279,3.813871,0.933200,0.888339
0,4,92,200,2.137920,49.065737,0.000600,0.000006
0,4,92,400,5.021255,287.345864,0.000000,0.000000
1,4,92,200,2.129737,1.713079,0.570200,0.591667
1,4,92,400,4.525093,2.268650,0.130000,0.141552
0,4,93,200,2.155250,44.943047,0.000000,0.000002
0,4,93,400,4.466014,242.665911,0.000000,0.000000
1,4,93,200,2.087331,0.688246,0.377400,0.432467
1,4,93,400,4.485067,0.599495,0.833000,0.818959
0,4,94,200,2.198756,54.384096,0.000600,0.000011
0,4,94,400,4.935737,281.228441,0.000000,0.000000
1,4,94,200,2.160714,13.432878,0.011600,0.004193
1,4,94,400,4.425658,6.592607,0.934800,0.902160
0,4,95,200,2.297375,63.235898,0.000000,0.000000
0,4,95,400,5.218430,157.320987,0.000000,0.000000
1,4,95,200,2.260293,8.099823,0.365400,0.404450
1,4,95,400,4.793765,19.755622,0.671600,0.671534
0,4,96,200,2.199865,58.939401,0.000000,0.000000
0,4,96,400,4.665144,140.756811,0.000200,0.000000
1,4,96,200,2.184597,2.258257,0.317200,0.375640
1,4,96,400,4.497065,6.874362,0.368800,0.411475
0,4,97,200,2.164214,46.351591,0.000400,0.000028
0,4,97,400,4.970289,339.358903,0.000000,0.000000
1,4,97,200,2.074189,7.548933,0.546200,0.586352
1,4,97,400,4.300241,7.444023,0.611600,0.626480
0,4,98,200,2.183188,64.039050,0.000000,0.000000
0,4,98,400,4.426270,218.903286,0.000000,0.000000
1,4,98,200,2.072800,1.784525,0.686800,0.701560
1,4,98,400,4.349418,3.261062,0.179400,0.207753
0,4,99,200,2.193030,79.974942,0.000000,0.000001
0,4,99,400,5.017492,331.917215,0.000000,0.000000
1,4,99,200,2.052846,9.295392,0.836800,0.814382
1,4,99,400,4.545863,4.281294,0.801000,0.784115
0,4,100,200,2.226598,77.501861,0.000000,0.000000
0,4,100,400,4.887344,311.254066,0.000000,0.000000
1,4,100,200,2.181583,4.217252,0.093400,0.093692
1,4,100,400,4.355350,1.388107,0.480800,0.525626
0,4,101,200,2.173384,96.301548,0.000000,0.000000
0,4,101,400,4.907928,446.846042,0.000000,0.000000
1,4,101,200,2.109956,5.273690,0.374400,0.414808
1,4,101,400,4.581424,2.938772,0.640200,0.648181
0,4,102,200,2.142060,92.098953,0.000000,0.000000
0,4,102,400,4.924145,182.073164,0.000000,0.000000
1,4,102,200,2.058231,2.956211,0.469800,0.491591
1,4,102,400,4.419592,11.979844,0.592400,0.619810
0,4,103,200,2.113209,65.566331,0.000000,0.000000
0,4,103,400,3.683096,314.196181,0.000000,0.000000
1,4,103,200,2.191635,3.769733,0.493400,0.531662
1,4,103,400,4.404215,4.713148,0.239400,0.272201
0,4,104,200,2.185195,54.757023,0.001400,0.000842
0,4,104,400,4.767109,138.060682,0.000000,0.000001
1,4,104,200,2.202570,11.703046,0.570800,0.595890
1,4,104,400,4.736878,21.588998,0.475000,0.517591
0,4,105,200,2.214365,63.049877,0.000000,0.000000
0,4,105,400,4.733994,374.510906,0.000000,0.000000
1,4,105,200,2.147741,1.144197,0.366800,0.418812
1,4,105,400,4.451079,1.659067,0.721400,0.718746
0,4,106,200,2.051833,84.472565,0.000000,0.000000
0,4,106,400,5.182548,216.455120,0.000000,0.000000
1,4,106,200,2.166975,8.507928,0.728800,0.726268
1,4,106,400,4.477659,16.776080,0.036800,0.035310
0,4,107,200,2.158651,49.222664,0.000000,0.000002
0,4,107,400,4.970251,164.933990,0.000000,0.000000
1,4,107,200,1.954378,3.126623,0.782200,0.764450
1,4,107,400,4.529352,19.784635,0.504200,0.538924
0,4,108,200,2.144063,103.143436,0.000000,0.000000
0,4,108,400,4.663687,438.081233,0.000000,0.000000
1,4,108,200,2.115586,1.675319,0.492400,0.534789
1,4,108,400,4.537091,8.563389,0.143000,0.156118
0,4,109,200,1.250137,101.791410,0.000000,0.000000
0,4,109,400,4.695244,201.485932,0.000000,0.000000
1,4,109,200,2.170974,6.587842,0.457200,0.494683
1,4,109,400,4.625984,8.663179,0.388200,0.417974
0,4,110,200,2.099784,58.970849,0.000000,0.000000
0,4,110,400,4.828547,280.847491,0.000000,0.000000
1,4,110,200,2.097856,1.351193,0.498600,0.542511
1,4,110,400,4.329641,2.334345,0.507000,0.538517
0,4,111,200,2.239199,45.846089,0.000600,0.000019
0,4,111,400,4.600260,86.337197,0.008800,0.002675
1,4,111,200,2.182914,7.058434,0.588600,0.611504
1,4,111,400,4.753561,32.580379,0.080600,0.075453
0,4,112,200,2.155262,64.338095,0.000000,0.000000
0,4,112,400,4.633106,351.521844,0.000000,0.000000
1,4,112,200,2.134446,1.409039,0.894200,0.869695
1,4,112,400,4.471771,2.987967,0.453400,0.503927
0,4,113,200,2.230472,117.269907,0.000000,0.000000
0,4,113,400,4.743312,173.044721,0.000000,0.000000
1,4,113,200,2.170071,4.072444,0.156200,0.168360
1,4,113,400,4.699662,6.519017,0.257000,0.297647
0,4,114,200,2.161689,43.787560,0.000000,0.000003
0,4,114,400,4.574555,219.344998,0.000000,0.000000
1,4,114,200,2.144846,2.647748,0.559800,0.586480
1,4,114,400,4.840921,13.119438,0.092000,0.097467
0,4,115,200,2.209986,44.264660,0.004400,0.001578
0,4,115,400,4.766423,292.511191,0.000000,0.000000
1,4,115,200,2.316816,10.118998,0.384000,0.434858
1,4,115,400,4.408445,3.631837,0.570200,0.595550
0,4,116,200,2.154823,65.124748,0.000000,0.000000
0,4,116,400,4.510601,310.665244,0.000000,0.000000
1,4,116,200,2.172737,2.210594,0.688000,0.691788
1,4,116,400,4.400558,0.439784,0.033600,0.022253
0,4,117,200,2.138806,51.048624,0.000000,0.000000
0,4,117,400,4.496730,224.694665,0.000000,0.000000
1,4,117,200,2.081264,0.805806,0.347000,0.389534
1,4,117,400,4.529438,14.322963,0.225400,0.259373
0,4,118,200,2.214337,44.877377,0.000400,0.000018
0,4,118,400,4.521277,236.967132,0.000000,0.000000
1,4,118,200,2.213355,8.541453,0.245000,0.274610
1,4,118,400,4.469279,1.120866,0.609400,0.624251
0,4,119,200,2.157970,55.762357,0.000000,0.000000
0,4,119,400,4.548542,264.516900,0.000000,0.000000
1,4,119,200,2.161349,2.087239,0.516600,0.556058
1,4,119,400,4.504213,0.535443,0.601400,0.617442
0,4,120,200,2.153842,103.294867,0.000000,0.000000
0,4,120,400,5.004559,281.408629,0.000000,0.000000
1,4,120,200,2.089819,3.069569,0.218000,0.242409
1,4,120,400,4.477774,1.985823,0.575400,0.596784
0,4,121,200,2.228682,57.793454,0.000000,0.000000
0,4,121,400,4.854345,238.043175,0.000000,0.000000
1,4,121,200,2.133140,5.305760,0.515000,0.541718
1,4,121,400,4.281789,1.773792,0.687000,0.681392
0,4,122,200,2.225759,105.978456,0.000000,0.000000
0,4,122,400,4.555116,378.233907,0.000000,0.000000
1,4,122,200,2.098902,1.359045,0.763400,0.757772
1,4,122,400,4.611263,19.756696,0.016800,0.008503
0,4,123,200,2.244077,125.576423,0.000000,0.000000
0,4,123,400,4.640390,172.565911,0.000000,0.000000
1,4,123,200,2.086330,1.677525,0.644200,0.654736
1,4,123,400,4.468826,3.388032,0.257200,0.309994
0,4,124,200,2.132596,37.978861,0.000200,0.000004
0,4,124,400,4.829323,401.177276,0.000000,0.000000
1,4,124,200,2.249060,0.024754,0.161600,0.195930
1,4,124,400,4.541733,14.706634,0.013800,0.007255
0,4,125,200,1.055106,41.704575,0.001000,0.000101
0,4,125,400,4.895933,270.451054,0.000000,0.000000
1,4,125,200,2.096407,1.835699,0.622800,0.646039
1,4,125,400,4.373145,10.849816,0.626000,0.639384
0,4,126,200,2.252659,42.457706,0.000400,0.000048
0,4,126,400,4.613708,352.008511,0.000000,0.000000
1,4,126,200,2.057426,4.453166,0.189400,0.218492
1,4,126,400,4.419411,6.455988,0.851200,0.821314
0,4,127,200,2.188308,102.971114,0.000000,0.000000
0,4,127,400,4.609950,262.278396,0.000000,0.000000
1,4,127,200,1.909346,6.899340,0.665200,0.672202
1,4,127,400,4.495277,1.140018,0.301800,0.359732
0,4,128,200,2.232044,46.076494,0.000000,0.000002
0,4,128,400,4.680429,319.787017,0.000000,0.000000
1,4,128,200,2.107850,2.735721,0.240000,0.273300
1,4,128,400,4.293500,3.744053,0.480000,0.520480
0,4,129,200,2.139897,58.268471,0.000000,0.000000
0,4,129,400,4.794836,347.597495,0.000000,0.000000
1,4,129,200,2.057929,1.648114,0.321600,0.361049
1,4,129,400,4.430979,0.477995,0.176600,0.212885
0,4,130,200,2.188432,48.137926,0.000000,0.000000
0,4,130,400,4.730250,263.083837,0.000000,0.000000
1,4,130,200,2.084001,2.596746,0.156200,0.176544
1,4,130,400,3.959341,9.189478,0.876200,0.844094
0,4,131,200,2.117503,90.911285,0.000000,0.000000
0,4,131,400,4.593859,290.695516,0.000000,0.000000
1,4,131,200,2.109461,0.189145,0.055200,0.050107
1,4,131,400,4.678076,11.405785,0.793800,0.778316
0,4,132,200,2.210855,65.965722,0.000000,0.000000
0,4,132,400,4.779985,457.778434,0.000000,0.000000
1,4,132,200,2.111583,4.578858,0.419400,0.459600
1,4,132,400,4.521093,3.343143,0.621800,0.635189
0,4,133,200,2.290842,44.634117,0.000000,0.000001
0,4,133,400,4.717779,287.212916,0.000000,0.000000
1,4,133,200,2.131930,2.308705,0.325800,0.361289
1,4,133,400,4.493621,1.544841,0.855200,0.822855
0,4,134,200,2.127840,85.240591,0.000000,0.000000
0,4,134,400,4.708606,201.784055,0.000000,0.000000
1,4,134,200,2.100695,0.586256,0.728600,0.718465
1,4,134,400,4.481582,6.805821,0.481000,0.521072
0,4,135,200,2.244403,77.030815,0.000000,0.000000
0,4,135,400,4.475146,208.585518,0.000000,0.000000
1,4,135,200,2.010887,4.148284,0.254600,0.302876
1,4,135,400,4.358950,7.603276,0.488800,0.527992
0,4,136,200,2.139308,51.726364,0.003000,0.000603
0,4,136,400,4.647997,272.143399,0.000000,0.000000
1,4,136,200,2.215266,8.184037,0.802800,0.790002
1,4,136,400,4.450160,1.918795,0.882200,0.837057
0,4,137,200,2.173631,61.640312,0.000800,0.000002
0,4,137,400,4.765645,290.162122,0.000000,0.000000
1,4,137,200,2.180515,3.160887,0.595000,0.608760
1,4,137,400,4.505796,12.152800,0.270200,0.304591
0,4,138,200,2.222342,73.762765,0.000000,0.000000
0,4,138,400,4.758623,205.724194,0.000000,0.000000
1,4,138,200,2.094485,6.631642,0.293400,0.329497
1,4,138,400,4.498439,8.853631,0.931200,0.893201
0,4,139,200,2.081520,76.381576,0.000000,0.000000
0,4,139,400,4.724305,320.542431,0.000000,0.000000
1,4,139,200,2.112705,1.093524,0.599400,0.623375
1,4,139,400,4.500043,4.327971,0.570800,0.592494
0,4,140,200,2.093925,71.786627,0.000000,0.000000
0,4,140,400,4.524720,220.253776,0.000000,0.000000
1,4,140,200,2.067339,0.029465,0.414600,0.462483
1,4,140,400,4.359325,1.852734,0.266200,0.315416
0,4,141,200,2.182160,84.964570,0.000000,0.000000
0,4,141,400,4.720191,287.064175,0.000000,0.000000
1,4,141,200,2.133822,0.282763,0.253600,0.300191
1,4,141,400,4.347084,4.443008,0.738000,0.734510
0,4,142,200,2.401252,72.048989,0.000000,0.000000
0,4,142,400,4.479486,286.336622,0.000000,0.000000
1,4,142,200,2.171197,4.686894,0.347600,0.382451
1,4,142,400,4.473100,0.984597,0.026000,0.015320
0,4,143,200,2.236463,70.864528,0.000000,0.000000
0,4,143,400,4.863562,258.612614,0.000000,0.000000
1,4,143,200,2.167867,2.115431,0.168000,0.191845
1,4,143,400,4.482443,4.942093,0.776600,0.762638
0,4,144,200,2.267070,42.979308,0.001000,0.000282
0,4,144,400,4.701498,293.708684,0.000000,0.000000
1,4,144,200,2.109069,3.026960,0.935800,0.892408
1,4,144,400,4.632204,0.069939,0.402800,0.457624
0,4,145,200,2.262574,105.694362,0.000000,0.000000
0,4,145,400,4.766327,260.457097,0.000000,0.000000
1,4,145,200,2.122418,2.040628,0.510200,0.537472
1,4,145,400,4.401665,17.950294,0.069800,0.060780
0,4,146,200,2.137025,46.569667,0.000000,0.000000
0,4,146,400,4.629454,350.404257,0.000000,0.000000
1,4,146,200,1.997964,0.371158,0.657000,0.669724
1,4,146,400,4.397310,8.004026,0.405000,0.455352
0,4,147,200,2.058433,54.110402,0.000000,0.000001
0,4,147,400,4.442575,273.697144,0.000000,0.000000
1,4,147,200,2.091459,1.264223,0.363800,0.396084
1,4,147,400,4.431083,0.806471,0.148800,0.169775
0,4,148,200,1.953924,90.274197,0.000000,0.000000
0,4,148,400,4.476183,342.236800,0.000000,0.000000
1,4,148,200,2.050917,0.188291,0.591800,0.618772
1,4,148,400,4.717994,0.005248,0.771600,0.764328
0,4,149,200,2.150076,62.141637,0.000200,0.000000
0,4,149,400,4.620350,254.714326,0.000000,0.000000
1,4,149,200,2.203344,0.308963,0.108000,0.114249
1,4,149,400,4.447374,5.271318,0.391200,0.436065
0,4,150,200,2.258808,63.062431,0.000200,0.000000
0,4,150,400,4.641793,302.719001,0.000000,0.000000
1,4,150,200,2.103610,1.658330,0.680000,0.688230
1,4,150,400,4.569883,14.947498,0.772400,0.752541
0,4,151,200,2.234812,41.330618,0.002200,0.000594
0,4,151,400,4.689984,255.604600,0.000000,0.000000
1,4,151,200,2.113356,8.090248,0.604600,0.620712
1,4,151,400,4.471409,11.812949,0.736800,0.727261
0,4,152,200,1.445998,102.342940,0.000000,0.000000
0,4,152,400,4.791409,193.750265,0.000000,0.000000
1,4,152,200,2.143345,6.826379,0.210800,0.235105
1,4,152,400,4.502570,6.722402,0.467600,0.502432
0,4,153,200,2.228342,87.888948,0.000000,0.000000
0,4,153,400,4.717937,228.274563,0.000000,0.000000
1,4,153,200,2.076161,2.448882,0.137200,0.147623
1,4,153,400,4.458936,5.380631,0.481600,0.507604
0,4,154,200,2.290005,46.998735,0.000000,0.000001
0,4,154,400,4.902712,302.023720,0.000000,0.000000
1,4,154,200,2.048545,3.422932,0.193200,0.214048
1,4,154,400,4.476150,2.247305,0.026400,0.016708
0,4,155,200,2.210626,58.223703,0.000000,0.000000
0,4,155,400,4.734912,306.238847,0.000000,0.000000
1,4,155,200,2.123125,0.484906,0.677600,0.675534
1,4,155,400,4.522639,0.928402,0.107000,0.124053
0,4,156,200,2.057304,89.461108,0.000000,0.000000
0,4,156,400,4.625662,281.134597,0.000000,0.000000
1,4,156,200,2.219920,5.141363,0.783400,0.777488
1,4,156,400,4.474109,4.839152,0.758800,0.758509
0,4,157,200,2.201641,59.781045,0.000000,0.000000
0,4,157,400,4.857459,211.421189,0.000000,0.000000
1,4,157,200,2.252716,0.849192,0.203000,0.241111
1,4,157,400,4.691784,9.028296,0.951000,0.919216
0,4,158,200,2.134422,96.611658,0.000000,0.000000
0,4,158,400,4.728132,323.839949,0.000000,0.000000
1,4,158,200,2.090534,0.294952,0.584000,0.599827
1,4,158,400,4.841879,3.177632,0.300000,0.334643
0,4,159,200,2.279637,52.102479,0.000000,0.000000
0,4,159,400,4.644579,211.001054,0.000000,0.000000
1,4,159,200,2.153290,2.501024,0.665200,0.674958
1,4,159,400,4.500574,2.285821,0.745800,0.738136
0,4,160,200,2.252153,96.906969,0.000000,0.000000
0,4,160,400,4.589554,315.411245,0.000000,0.000000
1,4,160,200,2.079771,0.058199,0.357800,0.410740
1,4,160,400,4.435780,0.019520,0.776800,0.763946
0,4,161,200,2.276113,72.506783,0.000000,0.000000
0,4,161,400,4.699323,474.409269,0.000000,0.000000
1,4,161,200,2.089451,1.563410,0.601200,0.613423
1,4,161,400,4.657288,7.841830,0.325400,0.354037
0,4,162,200,2.254344,66.120726,0.000000,0.000000
0,4,162,400,4.637851,400.831639,0.000000,0.000000
1,4,162,200,2.203399,2.325391,0.716600,0.715704
1,4,162,400,4.526558,1.501991,0.733800,0.732057
0,4,163,200,2.143826,47.533800,0.000200,0.000005
0,4,163,400,4.845031,288.499650,0.000000,0.000000
1,4,163,200,2.183214,2.402501,0.820400,0.799830
1,4,163,400,4.467902,7.122518,0.021400,0.012799
0,4,164,200,2.328913,80.075354,0.000000,0.000000
0,4,164,400,4.885861,314.164713,0.000000,0.000000
1,4,164,200,2.163694,4.526085,0.918200,0.876946
1,4,164,400,4.466255,9.682066,0.390800,0.426879
0,4,165,200,2.175127,57.954702,0.000000,0.000000
0,4,165,400,4.536918,199.470588,0.000000,0.000000
1,4,165,200,2.056177,1.040351,0.733400,0.726643
1,4,165,400,4.406729,8.550757,0.089400,0.103946
0,4,166,200,2.166263,40.605329,0.000600,0.000056
0,4,166,400,4.656109,352.070043,0.000000,0.000000
1,4,166,200,2.124838,2.105656,0.281600,0.321358
1,4,166,400,4.644736,8.439182,0.406800,0.439032
0,4,167,200,2.260502,46.016765,0.000200,0.000001
0,4,167,400,4.581372,340.107591,0.000000,0.000000
1,4,167,200,2.134888,2.003515,0.883600,0.842242
1,4,167,400,4.384661,0.223896,0.632800,0.649857
0,4,168,200,2.188772,52.876250,0.000000,0.000002
0,4,168,400,4.510735,176.885645,0.000000,0.000000
1,4,168,200,2.167585,5.851100,0.461000,0.502399
1,4,168,400,4.519674,15.266712,0.773400,0.762231
0,4,169,200,2.156146,54.102796,0.000000,0.000000
0,4,169,400,5.323298,236.306629,0.000000,0.000000
1,4,169,200,2.166820,6.629332,0.597800,0.622997
1,4,169,400,4.546508,25.063501,0.589000,0.612605
0,4,170,200,2.225642,85.836354,0.000000,0.000000
0,4,170,400,4.658694,246.751784,0.000000,0.000000
1,4,170,200,2.112528,0.124116,0.163000,0.189763
1,4,170,400,4.745702,14.342901,0.809400,0.784836
0,4,171,200,2.219260,43.394770,0.016000,0.008029
0,4,171,400,4.770283,236.343011,0.000000,0.000000
1,4,171,200,2.170891,15.510415,0.158800,0.173955
1,4,171,400,4.477101,6.361232,0.080400,0.089115
0,4,172,200,2.320635,61.943189,0.000000,0.000000
0,4,172,400,4.576945,237.142640,0.000000,0.000000
1,4,172,200,2.131564,4.349598,0.662000,0.671219
1,4,172,400,4.574672,3.648816,0.602200,0.634502
0,4,173,200,2.215814,51.315521,0.001400,0.000206
0,4,173,400,4.556919,350.082016,0.000000,0.000000
1,4,173,200,2.245798,9.171635,0.839400,0.815861
1,4,173,400,4.619119,4.056056,0.800400,0.784752
0,4,174,200,2.047832,84.512991,0.000000,0.000000
0,4,174,400,4.641033,284.340901,0.000000,0.000000
1,4,174,200,2.047872,0.036618,0.764200,0.742832
1,4,174,400,4.371698,1.587988,0.180200,0.217238
0,4,175,200,2.087190,70.590489,0.000000,0.000000
0,4,175,400,4.778357,317.350729,0.000000,0.000000
1,4,175,200,2.048922,1.893371,0.929800,0.876734
1,4,175,400,4.564201,1.819716,0.340000,0.388573
0,4,176,200,2.087784,72.188503,0.000000,0.000000
0,4,176,400,4.748933,348.574153,0.000000,0.000000
1,4,176,200,2.139968,5.712670,0.785800,0.785463
1,4,176,400,4.415895,0.107466,0.636400,0.662133
0,4,177,200,2.241968,44.583230,0.000000,0.000000
0,4,177,400,4.738783,268.876434,0.000000,0.000000
1,4,177,200,2.117996,1.770707,0.392400,0.444499
1,4,177,400,4.434554,2.029077,0.697400,0.694850
0,4,178,200,2.229763,68.306737,0.000000,0.000000
0,4,178,400,4.780893,167.678522,0.000000,0.000000
1,4,178,200,2.198090,3.004108,0.517000,0.551855
1,4,178,400,3.891919,3.666584,0.667400,0.677120
0,4,179,200,2.154346,77.923090,0.000000,0.000000
0,4,179,400,4.552992,216.136312,0.000000,0.000000
1,4,179,200,2.085560,2.000081,0.512600,0.540620
1,4,179,400,4.472380,28.534601,0.053800,0.047747
0,4,180,200,2.029890,37.005270,0.001400,0.000159
0,4,180,400,4.474987,357.527082,0.000000,0.000000
1,4,180,200,2.005054,1.225586,0.341800,0.388320
1,4,180,400,4.311929,2.317093,0.218400,0.251856
0,4,181,200,2.174449,64.067301,0.000000,0.000000
0,4,181,400,4.685245,352.605037,0.000000,0.000000
1,4,181,200,2.077411,3.867266,0.237400,0.273185
1,4,181,400,4.527223,7.310357,0.055000,0.047840
0,4,182,200,2.230232,47.726193,0.000200,0.000017
0,4,182,400,4.750271,379.246183,0.000000,0.000000
1,4,182,200,2.282636,1.204772,0.746000,0.736948
1,4,182,400,4.534080,7.289245,0.746600,0.731557
0,4,183,200,2.193018,98.812711,0.000000,0.000000
0,4,183,400,4.791697,178.465603,0.000000,0.000000
1,4,183,200,2.187591,2.446182,0.495400,0.524862
1,4,183,400,4.464474,5.830683,0.224400,0.257733
0,4,184,200,2.153196,38.054065,0.001200,0.000291
0,4,184,400,4.553040,275.869596,0.000000,0.000000
1,4,184,200,2.152744,5.703000,0.542200,0.574189
1,4,184,400,4.579506,8.560398,0.312600,0.353001
0,4,185,200,2.107847,47.626939,0.000200,0.000000
0,4,185,400,4.478725,218.907204,0.000000,0.000000
1,4,185,200,2.109772,1.706876,0.805200,0.786822
1,4,185,400,4.474388,2.076516,0.201600,0.243073
0,4,186,200,2.242276,59.268566,0.000200,0.000002
0,4,186,400,4.604884,180.199809,0.000000,0.000000
1,4,186,200,2.134776,7.092746,0.393000,0.431689
1,4,186,400,4.467573,0.880900,0.243600,0.289539
0,4,187,200,2.182461,72.656083,0.000000,0.000000
0,4,187,400,4.968013,235.207621,0.000000,0.000000
1,4,187,200,2.268330,5.613939,0.616200,0.636830
