1,0.100000,2,26,200,1.091101,19.113424,0.361800,0.391192
1,0.100000,2,26,400,2.839049,50.023241,0.061800,0.067577
0,0.100000,2,27,200,1.810281,12.622142,0.054200,0.051479
0,0.100000,2,27,400,3.733735,35.040074,0.018600,0.011669
1,0.100000,2,27,200,1.100895,14.023093,0.878600,0.855484
1,0.100000,2,27,400,2.724298,42.145907,0.296600,0.339953
0,0.100000,2,28,200,1.064731,19.363415,0.034000,0.029206
0,0.100000,2,28,400,3.710281,28.480643,0.064800,0.065794
1,0.100000,2,28,200,0.974084,19.121916,0.455600,0.492634
1,0.100000,2,28,400,2.303785,44.698486,0.206000,0.236536
0,0.100000,2,29,200,1.036553,11.206123,0.475400,0.501290
0,0.100000,2,29,400,2.506265,28.259134,0.126200,0.130582
1,0.100000,2,29,200,0.995598,11.250628,0.938600,0.912677
1,0.100000,2,29,400,2.432369,52.808545,0.089400,0.092501
0,0.100000,2,30,200,1.400083,7.989482,0.388600,0.410292
0,0.100000,2,30,400,2.801022,25.146886,0.195200,0.195247
1,0.100000,2,30,200,1.792984,23.982503,0.202400,0.234151
1,0.100000,2,30,400,1.798530,61.751636,0.044000,0.036297
0,0.100000,2,31,200,1.250589,12.815590,0.227600,0.231245
0,0.100000,2,31,400,3.091100,27.785775,0.057200,0.056138
1,0.100000,2,31,200,1.020061,16.201589,0.528600,0.546364
1,0.100000,2,31,400,3.393614,34.338623,0.562400,0.595318
0,0.100000,2,32,200,1.357626,11.655942,0.225000,0.233294
0,0.100000,2,32,400,4.175309,33.343152,0.011600,0.008256
1,0.100000,2,32,200,0.948947,21.645160,0.287200,0.324201
1,0.100000,2,32,400,3.680430,32.118677,0.751800,0.751736
0,0.100000,2,33,200,1.416339,9.338603,0.548600,0.566105
0,0.100000,2,33,400,2.800679,28.509008,0.067600,0.060766
1,0.100000,2,33,200,1.756320,15.040807,0.827400,0.809302
1,0.100000,2,33,400,3.225000,34.084311,0.620000,0.636391
0,0.100000,2,34,200,1.217666,17.784607,0.015200,0.010203
0,0.100000,2,34,400,2.759913,48.694664,0.000400,0.000150
1,0.100000,2,34,200,1.274780,23.084460,0.238200,0.272769
1,0.100000,2,34,400,2.252625,36.787112,0.602000,0.612366
0,0.100000,2,35,200,2.300811,30.639294,0.244800,0.261224
0,0.100000,2,35,400,3.872322,28.842421,0.088000,0.088461
1,0.100000,2,35,200,0.977063,17.291193,0.523600,0.548176
1,0.100000,2,35,400,2.260105,44.297992,0.254400,0.293917
0,0.100000,2,36,200,1.811005,12.348588,0.027400,0.023807
0,0.100000,2,36,400,2.819837,25.295276,0.193400,0.197038
1,0.100000,2,36,200,1.279027,16.860056,0.532000,0.560301
1,0.100000,2,36,400,3.124345,30.614542,0.687200,0.689882
0,0.100000,2,37,200,1.127290,10.965012,0.241600,0.259890
0,0.100000,2,37,400,3.072096,35.092682,0.000200,0.000250
1,0.100000,2,37,200,0.967037,16.318693,0.640200,0.654746
1,0.100000,2,37,400,2.850056,54.775131,0.067200,0.063878
0,0.100000,2,38,200,1.463616,10.516937,0.082200,0.084667
0,0.100000,2,38,400,3.912999,33.095839,0.005600,0.002390
1,0.100000,2,38,200,1.356691,17.588673,0.236000,0.262428
1,0.100000,2,38,400,2.817407,31.161195,0.804000,0.787921
0,0.100000,2,39,200,1.270680,11.597642,0.342000,0.357693
0,0.100000,2,39,400,4.502002,26.786524,0.033800,0.023550
1,0.100000,2,39,200,1.022151,13.830672,0.862200,0.841964
1,0.100000,2,39,400,2.388547,35.058683,0.439200,0.466760
0,0.100000,2,40,200,1.258977,6.222408,0.494000,0.509820
0,0.100000,2,40,400,4.255278,32.392398,0.037400,0.033111
1,0.100000,2,40,200,1.130123,11.831438,0.894400,0.876386
1,0.100000,2,40,400,2.636941,31.012563,0.652000,0.658248
0,0.100000,2,41,200,1.626605,12.148083,0.125000,0.130953
0,0.100000,2,41,400,4.194093,31.267475,0.023400,0.018039
1,0.100000,2,41,200,1.913181,16.904675,0.700400,0.691956
1,0.100000,2,41,400,2.341729,45.567352,0.195800,0.213819
0,0.100000,2,42,200,1.185043,27.777347,0.097200,0.091397
0,0.100000,2,42,400,3.960584,27.665034,0.063200,0.060477
1,0.100000,2,42,200,1.176186,19.903185,0.384400,0.399881
1,0.100000,2,42,400,4.459445,40.938267,0.196200,0.223493
0,0.100000,2,43,200,1.119858,10.175650,0.320600,0.339786
0,0.100000,2,43,400,4.005529,34.221229,0.023200,0.016204
1,0.100000,2,43,200,1.093690,14.893156,0.673000,0.675758
1,0.100000,2,43,400,2.298681,49.042167,0.092400,0.087935
0,0.100000,2,44,200,1.122746,13.614329,0.015600,0.011930
0,0.100000,2,44,400,4.744467,30.880341,0.004200,0.002434
1,0.100000,2,44,200,1.067068,20.803284,0.272800,0.306269
1,0.100000,2,44,400,3.515686,32.663606,0.592000,0.614742
0,0.100000,2,45,200,1.186029,13.187024,0.218600,0.225493
0,0.100000,2,45,400,3.623388,33.059541,0.053400,0.050216
1,0.100000,2,45,200,0.967907,16.954292,0.483800,0.506152
1,0.100000,2,45,400,2.109121,32.344591,0.695400,0.703313
0,0.100000,2,46,200,1.428526,12.540040,0.107600,0.108699
0,0.100000,2,46,400,4.166222,52.237886,0.000600,0.000138
1,0.100000,2,46,200,1.727454,12.730934,0.832800,0.823992
1,0.100000,2,46,400,2.053503,41.315774,0.448600,0.486940
0,0.100000,2,47,200,1.206615,8.212858,0.355400,0.371842
0,0.100000,2,47,400,4.281023,31.094425,0.048600,0.039176
1,0.100000,2,47,200,0.997801,28.705865,0.071200,0.068421
1,0.100000,2,47,400,2.889938,31.862552,0.727400,0.730134
0,0.100000,2,48,200,1.636249,12.271342,0.164600,0.177920
0,0.100000,2,48,400,3.567597,37.044509,0.032600,0.027872
1,0.100000,2,48,200,0.922940,14.439799,0.779000,0.761007
1,0.100000,2,48,400,2.678050,28.739768,0.902200,0.879118
0,0.100000,2,49,200,1.415752,14.529974,0.134200,0.137212
0,0.100000,2,49,400,5.401294,29.178890,0.015200,0.012996
1,0.100000,2,49,200,1.690236,16.948000,0.542400,0.556191
1,0.100000,2,49,400,2.535501,32.892137,0.577000,0.612322
0,0.100000,2,50,200,1.232064,10.014283,0.301400,0.303461
0,0.100000,2,50,400,3.847660,30.173588,0.022600,0.020618
1,0.100000,2,50,200,0.984599,23.558875,0.149400,0.166940
1,0.100000,2,50,400,2.836708,35.757028,0.509000,0.548655
0,0.100000,2,51,200,1.269436,13.023329,0.105400,0.099589
0,0.100000,2,51,400,4.110676,34.351371,0.023400,0.016140
1,0.100000,2,51,200,0.950764,21.920137,0.176600,0.197200
1,0.100000,2,51,400,2.201587,30.852582,0.755600,0.754350
0,0.100000,2,52,200,1.269908,14.303275,0.073200,0.074397
0,0.100000,2,52,400,4.601598,39.629126,0.005200,0.003815
1,0.100000,2,52,200,0.996068,17.844442,0.614800,0.629672
1,0.100000,2,52,400,1.989131,45.644114,0.183600,0.207333
0,0.100000,2,53,200,1.657589,14.144969,0.059000,0.057132
0,0.100000,2,53,400,6.110369,30.778504,0.008800,0.004632
1,0.100000,2,53,200,1.100449,22.191665,0.200200,0.219847
1,0.100000,2,53,400,2.281256,29.699985,0.732800,0.736919
0,0.100000,2,54,200,1.300451,13.933295,0.070000,0.063861
0,0.100000,2,54,400,4.048610,33.802965,0.002600,0.001879
1,0.100000,2,54,200,0.974039,12.608957,0.941000,0.906574
1,0.100000,2,54,400,2.176806,45.604914,0.275600,0.311832
0,0.100000,2,55,200,1.368910,14.164459,0.211000,0.221646
0,0.100000,2,55,400,4.229989,30.598267,0.080400,0.080618
1,0.100000,2,55,200,1.189059,18.561253,0.389800,0.427114
1,0.100000,2,55,400,2.351152,69.164059,0.019600,0.011997
0,0.100000,2,56,200,1.283122,5.633704,0.444600,0.461288
0,0.100000,2,56,400,4.260331,45.236422,0.000400,0.000081
1,0.100000,2,56,200,0.901465,27.772242,0.046400,0.042385
1,0.100000,2,56,400,2.008376,27.573132,0.918600,0.888776
0,0.100000,2,57,200,1.014352,7.084221,0.478800,0.487119
0,0.100000,2,57,400,4.384966,30.302319,0.039400,0.039641
1,0.100000,2,57,200,0.867730,18.273132,0.439400,0.469275
1,0.100000,2,57,400,2.225341,35.026792,0.561200,0.591791
0,0.100000,2,58,200,1.239252,11.351571,0.130200,0.135790
0,0.100000,2,58,400,3.880685,24.327467,0.271400,0.280269
1,0.100000,2,58,200,0.966908,16.323446,0.502800,0.521037
1,0.100000,2,58,400,3.194243,33.274863,0.724000,0.721670
0,0.100000,2,59,200,1.490153,11.491421,0.225000,0.228295
0,0.100000,2,59,400,4.968384,28.434477,0.011400,0.008916
1,0.100000,2,59,200,0.926995,14.537311,0.831800,0.816666
1,0.100000,2,59,400,2.265074,35.921278,0.592800,0.616554
0,0.100000,2,60,200,1.266185,27.113079,0.055200,0.048484
0,0.100000,2,60,400,5.083401,28.338209,0.035600,0.035240
1,0.100000,2,60,200,0.970682,22.285208,0.225600,0.247755
1,0.100000,2,60,400,2.451006,30.706260,0.799400,0.785930
0,0.100000,2,61,200,1.173896,11.970349,0.095600,0.097104
0,0.100000,2,61,400,3.494773,27.647490,0.024400,0.018969
1,0.100000,2,61,200,0.815002,16.789206,0.664800,0.678597
1,0.100000,2,61,400,2.376373,28.860388,0.832400,0.804446
0,0.100000,2,62,200,1.286595,11.308870,0.245000,0.255187
0,0.100000,2,62,400,4.465695,36.545835,0.010000,0.007314
1,0.100000,2,62,200,0.973926,21.722310,0.229800,0.256487
1,0.100000,2,62,400,2.737845,24.599254,0.967600,0.935030
0,0.100000,2,63,200,1.190125,28.459944,0.092600,0.092264
0,0.100000,2,63,400,4.931425,26.849490,0.209600,0.212274
1,0.100000,2,63,200,1.768796,16.403312,0.743800,0.734571
1,0.100000,2,63,400,3.235814,38.194992,0.472600,0.506182
0,0.100000,2,64,200,1.776075,14.064558,0.170000,0.181139
0,0.100000,2,64,400,4.742880,32.196352,0.074800,0.073515
1,0.100000,2,64,200,1.041363,16.086169,0.672000,0.682049
1,0.100000,2,64,400,2.936907,31.014628,0.763200,0.760932
0,0.100000,2,65,200,1.344792,13.074842,0.177600,0.184554
0,0.100000,2,65,400,3.902956,27.609409,0.056800,0.049773
1,0.100000,2,65,200,0.967976,13.453026,0.772800,0.761770
1,0.100000,2,65,400,2.158528,32.653540,0.470400,0.502763
0,0.100000,2,66,200,1.175844,20.532266,0.030400,0.027945
0,0.100000,2,66,400,3.643836,29.793065,0.031800,0.023137
1,0.100000,2,66,200,0.967001,15.276519,0.797600,0.782018
1,0.100000,2,66,400,2.320721,29.942517,0.743200,0.739344
0,0.100000,2,67,200,1.719499,11.041040,0.276200,0.277881
0,0.100000,2,67,400,4.553735,35.654682,0.001400,0.000678
1,0.100000,2,67,200,0.952809,13.763731,0.948600,0.923106
1,0.100000,2,67,400,2.780899,48.443776,0.186200,0.217780
0,0.100000,2,68,200,1.516442,9.563188,0.250200,0.269832
0,0.100000,2,68,400,4.527834,43.358172,0.000200,0.000007
1,0.100000,2,68,200,1.133283,21.115694,0.244600,0.280813
1,0.100000,2,68,400,2.847808,34.399750,0.639600,0.654489
0,0.100000,2,69,200,1.587746,9.999006,0.238600,0.247948
0,0.100000,2,69,400,6.457951,34.541262,0.002400,0.000995
1,0.100000,2,69,200,1.423422,12.673487,0.607400,0.627729
1,0.100000,2,69,400,2.001298,27.563521,0.852000,0.818781
0,0.100000,2,70,200,1.578891,13.083842,0.075800,0.073372
0,0.100000,2,70,400,5.591152,24.580463,0.059600,0.059136
1,0.100000,2,70,200,1.116994,11.199619,0.752000,0.749253
1,0.100000,2,70,400,2.052891,34.993419,0.494000,0.526875
0,0.100000,2,71,200,1.462743,10.036625,0.292000,0.296139
0,0.100000,2,71,400,6.266025,30.003916,0.048000,0.041461
1,0.100000,2,71,200,0.991920,13.013858,0.897400,0.864579
1,0.100000,2,71,400,2.339635,39.519060,0.377200,0.407058
0,0.100000,2,72,200,1.308017,31.288629,0.035600,0.036292
0,0.100000,2,72,400,5.341668,28.443831,0.024200,0.020539
1,0.100000,2,72,200,1.618184,17.736388,0.245600,0.270612
1,0.100000,2,72,400,3.250425,46.317348,0.158000,0.183069
0,0.100000,2,73,200,1.931968,9.629511,0.039000,0.038128
0,0.100000,2,73,400,4.028315,27.358479,0.096600,0.099853
1,0.100000,2,73,200,1.731650,12.604006,0.621800,0.639648
1,0.100000,2,73,400,2.275361,40.921030,0.403000,0.448146
0,0.100000,2,74,200,1.442490,12.753408,0.223400,0.235117
0,0.100000,2,74,400,5.163865,38.097791,0.004400,0.002892
1,0.100000,2,74,200,1.115875,20.545635,0.390400,0.422041
1,0.100000,2,74,400,2.366691,48.582640,0.124000,0.135106
0,0.100000,2,75,200,1.228089,10.863863,0.237400,0.247728
0,0.100000,2,75,400,4.817711,33.133048,0.021800,0.017252
1,0.100000,2,75,200,1.902198,11.050974,0.976000,0.951829
1,0.100000,2,75,400,2.152325,47.929302,0.149000,0.170756
0,0.100000,2,76,200,1.228491,12.087843,0.135200,0.143176
0,0.100000,2,76,400,5.878321,25.874894,0.083600,0.088865
1,0.100000,2,76,200,1.160973,24.874251,0.227200,0.257342
1,0.100000,2,76,400,2.174390,43.853571,0.352200,0.397396
0,0.100000,2,77,200,1.143093,10.749074,0.294400,0.309810
0,0.100000,2,77,400,5.107010,29.851233,0.006800,0.004427
1,0.100000,2,77,200,0.966861,15.385375,0.773400,0.769461
1,0.100000,2,77,400,3.189850,66.198524,0.019000,0.010912
0,0.100000,2,78,200,1.215292,13.741183,0.134000,0.137169
0,0.100000,2,78,400,4.566067,28.117254,0.161600,0.169034
1,0.100000,2,78,200,1.038211,14.875537,0.866000,0.850238
1,0.100000,2,78,400,2.452939,49.527360,0.137800,0.153829
0,0.100000,2,79,200,1.238330,15.311914,0.000800,0.000294
0,0.100000,2,79,400,4.695104,35.071224,0.025400,0.019207
1,0.100000,2,79,200,1.686716,13.673300,0.475400,0.505899
1,0.100000,2,79,400,2.283089,45.525049,0.291600,0.331118
0,0.100000,2,80,200,1.300534,12.242134,0.317400,0.336936
0,0.100000,2,80,400,4.796280,27.570774,0.215200,0.215385
1,0.100000,2,80,200,1.105619,15.628900,0.727600,0.734445
1,0.100000,2,80,400,3.491048,29.762278,0.890600,0.854876
0,0.100000,2,81,200,1.388923,11.181458,0.130000,0.126302
0,0.100000,2,81,400,6.134133,31.320876,0.016000,0.013453
1,0.100000,2,81,200,1.007615,23.004668,0.175400,0.181472
1,0.100000,2,81,400,3.138641,47.828880,0.194200,0.219737
0,0.100000,2,82,200,1.451439,16.704211,0.119600,0.120986
0,0.100000,2,82,400,4.217766,30.261252,0.069800,0.068702
1,0.100000,2,82,200,1.094429,18.664816,0.476400,0.506005
1,0.100000,2,82,400,2.434964,26.115047,0.950600,0.922799
0,0.100000,2,83,200,1.623142,13.112658,0.129200,0.127424
0,0.100000,2,83,400,3.921892,27.490411,0.004600,0.003389
1,0.100000,2,83,200,1.897380,21.471951,0.266600,0.286966
1,0.100000,2,83,400,2.320093,49.521088,0.210000,0.239662
0,0.100000,2,84,200,1.239356,18.700920,0.023800,0.017868
0,0.100000,2,84,400,7.053204,25.932054,0.054800,0.049650
1,0.100000,2,84,200,1.224954,21.292071,0.385000,0.429397
1,0.100000,2,84,400,2.335498,48.121015,0.102600,0.104183
0,0.100000,2,85,200,1.140398,11.078996,0.253600,0.271771
0,0.100000,2,85,400,3.713536,23.155170,0.117600,0.117044
1,0.100000,2,85,200,1.007673,21.674546,0.273000,0.301704
1,0.100000,2,85,400,2.922898,50.023615,0.068000,0.063746
0,0.100000,2,86,200,1.136652,10.714133,0.404000,0.423630
0,0.100000,2,86,400,4.477124,46.862837,0.005800,0.003116
1,0.100000,2,86,200,1.048554,20.058739,0.400000,0.429791
1,0.100000,2,86,400,2.240499,43.050490,0.250400,0.278322
0,0.100000,2,87,200,1.213726,38.391776,0.006000,0.003047
0,0.100000,2,87,400,3.932808,35.947675,0.030800,0.025026
1,0.100000,2,87,200,1.075289,16.866491,0.629400,0.649443
1,0.100000,2,87,400,2.529004,33.029860,0.759600,0.753034
0,0.100000,2,88,200,1.226738,17.443186,0.144600,0.150014
0,0.100000,2,88,400,3.894791,39.631815,0.004000,0.002015
1,0.100000,2,88,200,1.016428,19.871737,0.359800,0.391854
1,0.100000,2,88,400,2.480482,32.444788,0.709400,0.712629
0,0.100000,2,89,200,1.929371,9.858829,0.197600,0.211165
0,0.100000,2,89,400,5.560748,36.297935,0.088600,0.087936
1,0.100000,2,89,200,1.103863,17.012548,0.596400,0.626754
1,0.100000,2,89,400,2.777313,36.260850,0.555200,0.586897
0,0.100000,2,90,200,1.185464,9.618755,0.502400,0.509066
0,0.100000,2,90,400,4.699983,22.700898,0.218400,0.230137
1,0.100000,2,90,200,1.217344,19.664126,0.488800,0.517884
1,0.100000,2,90,400,2.536787,31.292851,0.779000,0.769006
0,0.100000,2,91,200,1.439106,8.577195,0.333200,0.350816
0,0.100000,2,91,400,4.048081,34.148783,0.004000,0.002793
1,0.100000,2,91,200,1.012256,16.264189,0.685800,0.689975
1,0.100000,2,91,400,2.335538,27.372260,0.912400,0.890603
0,0.100000,2,92,200,1.558463,11.227817,0.258000,0.275455
0,0.100000,2,92,400,5.931973,23.488964,0.097800,0.097090
1,0.100000,2,92,200,0.911897,19.102493,0.360200,0.393373
1,0.100000,2,92,400,5.054463,30.618248,0.817400,0.806380
0,0.100000,2,93,200,1.195273,10.200574,0.198800,0.213170
0,0.100000,2,93,400,4.819657,31.250030,0.043000,0.035912
1,0.100000,2,93,200,1.022799,18.072868,0.362800,0.409778
1,0.100000,2,93,400,2.186753,28.246324,0.937800,0.910520
0,0.100000,2,94,200,1.260825,11.151017,0.334200,0.340086
0,0.100000,2,94,400,4.837871,34.557683,0.007600,0.006160
1,0.100000,2,94,200,1.214962,20.290565,0.327400,0.348945
1,0.100000,2,94,400,2.567007,27.147144,0.877600,0.843527
0,0.100000,2,95,200,1.170085,12.674262,0.084600,0.083909
0,0.100000,2,95,400,4.511948,27.509294,0.067400,0.062751
1,0.100000,2,95,200,1.093263,18.720282,0.353000,0.380396
1,0.100000,2,95,400,2.456034,27.952609,0.888400,0.860060
0,0.100000,2,96,200,1.216914,19.898830,0.021200,0.017877
0,0.100000,2,96,400,4.458207,38.456895,0.029200,0.023106
1,0.100000,2,96,200,0.951117,20.024356,0.404000,0.433630
1,0.100000,2,96,400,3.678417,43.720512,0.379800,0.420724
0,0.100000,2,97,200,1.310029,13.948489,0.035000,0.029921
0,0.100000,2,97,400,4.440120,23.149969,0.079000,0.074665
1,0.100000,2,97,200,1.067118,16.994460,0.646600,0.658960
1,0.100000,2,97,400,2.274669,41.963149,0.262600,0.293056
0,0.100000,2,98,200,1.478632,10.145117,0.379600,0.401677
0,0.100000,2,98,400,5.003145,25.887693,0.109600,0.106900
1,0.100000,2,98,200,0.895066,16.846318,0.620800,0.649309
1,0.100000,2,98,400,1.976666,33.406254,0.737600,0.735604
0,0.100000,2,99,200,1.223152,12.245715,0.207000,0.220716
0,0.100000,2,99,400,5.299116,39.368734,0.001000,0.000271
1,0.100000,2,99,200,1.027627,17.417005,0.498600,0.528331
1,0.100000,2,99,400,2.310137,30.240171,0.800200,0.784674
0,0.100000,2,100,200,1.048333,15.128474,0.033000,0.025233
0,0.100000,2,100,400,6.327765,28.872269,0.153000,0.145260
1,0.100000,2,100,200,1.180477,18.799316,0.456800,0.483963
1,0.100000,2,100,400,3.394991,40.583309,0.453000,0.492324
0,0.100000,2,101,200,1.191282,12.644865,0.232600,0.235567
0,0.100000,2,101,400,4.456704,47.210659,0.000400,0.000023
1,0.100000,2,101,200,1.784345,21.137423,0.247000,0.270662
1,0.100000,2,101,400,3.139136,34.017651,0.713000,0.706797
0,0.100000,2,102,200,0.952664,10.970134,0.221400,0.230094
0,0.100000,2,102,400,4.356512,31.330411,0.002200,0.001836
1,0.100000,2,102,200,0.884329,22.355918,0.261000,0.284120
1,0.100000,2,102,400,2.167803,39.587570,0.414600,0.438188
0,0.100000,2,103,200,1.493500,13.486185,0.240600,0.244785
0,0.100000,2,103,400,4.079668,31.454421,0.014800,0.012275
1,0.100000,2,103,200,0.978416,24.816894,0.116000,0.113345
1,0.100000,2,103,400,3.255096,39.628970,0.301200,0.332970
0,0.100000,2,104,200,1.232144,11.559500,0.078200,0.075030
0,0.100000,2,104,400,4.602669,37.756574,0.001600,0.000813
1,0.100000,2,104,200,1.070279,17.394308,0.326800,0.367684
1,0.100000,2,104,400,4.063166,55.817032,0.047600,0.042140
0,0.100000,2,105,200,1.285788,9.639671,0.165400,0.174001
0,0.100000,2,105,400,4.983688,25.450485,0.153000,0.164395
1,0.100000,2,105,200,1.470097,18.915756,0.176800,0.193684
1,0.100000,2,105,400,2.376245,58.843342,0.049000,0.045980
0,0.100000,2,106,200,1.407951,12.378019,0.198000,0.200481
0,0.100000,2,106,400,4.547692,24.990728,0.131600,0.137328
1,0.100000,2,106,200,1.071612,15.871261,0.635000,0.647077
1,0.100000,2,106,400,1.952361,38.165022,0.376400,0.417613
0,0.100000,2,107,200,1.668150,20.779145,0.009000,0.003521
0,0.100000,2,107,400,5.005843,40.411641,0.010600,0.006576
1,0.100000,2,107,200,1.118080,20.634719,0.361800,0.390188
1,0.100000,2,107,400,2.541607,52.627880,0.141200,0.154625
0,0.100000,2,108,200,1.912314,11.166971,0.236200,0.252065
0,0.100000,2,108,400,4.929997,28.069878,0.026600,0.019818
1,0.100000,2,108,200,1.135350,13.048501,0.842800,0.826570
1,0.100000,2,108,400,4.255534,43.378688,0.219000,0.245335
0,0.100000,2,109,200,1.296816,10.228129,0.159400,0.168711
0,0.100000,2,109,400,4.787562,24.290161,0.130800,0.137115
1,0.100000,2,109,200,0.787817,13.641652,0.871200,0.846017
1,0.100000,2,109,400,2.591309,37.264184,0.518600,0.556879
0,0.100000,2,110,200,1.259899,12.475022,0.213600,0.220436
0,0.100000,2,110,400,3.530518,18.847269,0.233400,0.248496
1,0.100000,2,110,200,1.155761,20.207313,0.272800,0.299364
1,0.100000,2,110,400,2.532652,24.992817,0.919800,0.888040
0,0.100000,2,111,200,1.356622,18.498014,0.448600,0.466862
0,0.100000,2,111,400,3.267128,32.521626,0.015400,0.010760
1,0.100000,2,111,200,2.507826,11.501908,0.801200,0.792481
1,0.100000,2,111,400,3.170777,37.415982,0.457000,0.495407
0,0.100000,2,112,200,1.349987,13.652944,0.033600,0.030738
0,0.100000,2,112,400,6.388401,29.878216,0.013800,0.011213
1,0.100000,2,112,200,1.073984,15.754257,0.723000,0.731758
1,0.100000,2,112,400,2.420385,30.224382,0.798600,0.788422
0,0.100000,2,113,200,1.230180,13.791301,0.119200,0.118351
0,0.100000,2,113,400,7.002598,22.777884,0.197400,0.199071
1,0.100000,2,113,200,1.600465,19.185298,0.216800,0.243625
1,0.100000,2,113,400,2.317957,33.941035,0.723200,0.725237
0,0.100000,2,114,200,1.321000,18.648349,0.072600,0.073495
0,0.100000,2,114,400,4.315014,29.375564,0.007200,0.004492
1,0.100000,2,114,200,1.078835,18.765872,0.492200,0.523649
1,0.100000,2,114,400,2.188520,56.035920,0.057400,0.050436
0,0.100000,2,115,200,1.250269,10.087610,0.383800,0.389766
0,0.100000,2,115,400,4.140225,26.795358,0.122400,0.124393
1,0.100000,2,115,200,0.971754,15.463259,0.624600,0.641433
1,0.100000,2,115,400,1.888949,42.176478,0.303600,0.334610
0,0.100000,2,116,200,1.296822,10.093189,0.157000,0.155241
0,0.100000,2,116,400,5.173069,26.903384,0.052800,0.049841
