0,0.000000,2,106,200,1.426125,11.373098,0.394200,0.416003
0,0.000000,2,106,400,4.599532,24.605615,0.365800,0.410281
1,0.000000,2,106,200,1.362168,7.500959,0.284200,0.306593
1,0.000000,2,106,400,3.781274,11.482697,0.721800,0.727149
0,0.000000,2,107,200,1.573622,14.182583,0.230800,0.243519
0,0.000000,2,107,400,4.176231,17.315790,0.780000,0.774983
1,0.000000,2,107,200,1.589526,7.033601,0.506600,0.529430
1,0.000000,2,107,400,5.030359,19.929606,0.184800,0.216525
0,0.000000,2,108,200,1.289031,9.413638,0.546600,0.569542
0,0.000000,2,108,400,4.690032,23.289225,0.393800,0.423026
1,0.000000,2,108,200,1.400539,5.349080,0.664200,0.673751
1,0.000000,2,108,400,8.270990,12.158379,0.656600,0.674324
0,0.000000,2,109,200,1.711660,8.116762,0.844600,0.821934
0,0.000000,2,109,400,5.475044,12.031346,0.969800,0.947145
1,0.000000,2,109,200,1.813578,3.811418,0.970400,0.941276
1,0.000000,2,109,400,4.522043,13.268228,0.595400,0.619526
0,0.000000,2,110,200,1.417003,8.165284,0.778600,0.765451
0,0.000000,2,110,400,7.162607,19.099303,0.614400,0.620916
1,0.000000,2,110,200,1.362011,11.774092,0.049400,0.039484
1,0.000000,2,110,400,6.502227,14.192715,0.256800,0.283915
0,0.000000,2,111,200,1.727632,8.533653,0.618800,0.627811
0,0.000000,2,111,400,4.883489,16.918575,0.771600,0.767290
1,0.000000,2,111,200,1.644969,9.825520,0.177600,0.193779
1,0.000000,2,111,400,5.648985,12.543970,0.643000,0.649509
0,0.000000,2,112,200,1.852132,10.610798,0.403200,0.438381
0,0.000000,2,112,400,4.035034,26.831577,0.228600,0.251128
1,0.000000,2,112,200,1.372345,5.068824,0.837600,0.822907
1,0.000000,2,112,400,4.681459,15.808289,0.379600,0.417963
0,0.000000,2,113,200,1.558232,10.942135,0.373200,0.414899
0,0.000000,2,113,400,3.646759,21.279012,0.450000,0.480740
1,0.000000,2,113,200,1.592914,5.530550,0.656000,0.666381
1,0.000000,2,113,400,3.954007,15.208011,0.479600,0.516294
0,0.000000,2,114,200,1.240140,7.970602,0.754600,0.753944
0,0.000000,2,114,400,7.501324,28.514662,0.261400,0.288812
1,0.000000,2,114,200,1.436782,8.483016,0.316200,0.349222
1,0.000000,2,114,400,7.022036,17.444524,0.241800,0.272827
0,0.000000,2,115,200,1.463400,8.906606,0.774800,0.772231
0,0.000000,2,115,400,5.914641,21.213219,0.616600,0.627315
1,0.000000,2,115,200,1.479470,11.473599,0.026400,0.018290
1,0.000000,2,115,400,5.004781,18.405852,0.190800,0.212371
0,0.000000,2,116,200,2.065951,8.788611,0.711800,0.713373
0,0.000000,2,116,400,6.577706,25.650484,0.342600,0.373567
1,0.000000,2,116,200,1.261782,6.531994,0.481800,0.514138
1,0.000000,2,116,400,5.858603,16.271352,0.351000,0.392965
0,0.000000,2,117,200,1.553639,8.181170,0.747800,0.746986
0,0.000000,2,117,400,5.776040,32.022617,0.116800,0.118306
1,0.000000,2,117,200,1.421400,9.979848,0.159200,0.173594
1,0.000000,2,117,400,5.075633,26.137588,0.032800,0.020691
0,0.000000,2,118,200,1.918125,17.081261,0.070600,0.069171
0,0.000000,2,118,400,4.863399,34.407128,0.073600,0.072331
1,0.000000,2,118,200,1.454899,6.941472,0.462800,0.489278
1,0.000000,2,118,400,4.201147,13.166538,0.477600,0.512956
0,0.000000,2,119,200,2.040474,7.711269,0.839800,0.821588
0,0.000000,2,119,400,4.360027,11.109093,0.984800,0.961220
1,0.000000,2,119,200,1.785028,8.240211,0.414400,0.453597
1,0.000000,2,119,400,5.240580,14.782311,0.396000,0.416771
0,0.000000,2,120,200,1.716105,12.265168,0.321200,0.353605
0,0.000000,2,120,400,4.451813,23.204431,0.414000,0.434915
1,0.000000,2,120,200,1.338354,7.482984,0.380000,0.417592
1,0.000000,2,120,400,4.729331,14.157231,0.525000,0.547146
0,0.000000,2,121,200,2.136741,8.600335,0.578000,0.598492
0,0.000000,2,121,400,5.694589,30.077723,0.153000,0.165108
1,0.000000,2,121,200,1.455762,10.127514,0.136600,0.144395
1,0.000000,2,121,400,5.977962,12.335927,0.739400,0.732514
0,0.000000,2,122,200,1.843832,10.024218,0.633200,0.645869
0,0.000000,2,122,400,5.299949,26.064782,0.299200,0.322013
1,0.000000,2,122,200,1.310791,11.024460,0.105000,0.114316
1,0.000000,2,122,400,4.354642,19.060551,0.149200,0.166695
0,0.000000,2,123,200,1.580149,8.403710,0.712600,0.716348
0,0.000000,2,123,400,7.264762,22.581633,0.347800,0.378527
1,0.000000,2,123,200,1.361162,7.300712,0.569400,0.589155
1,0.000000,2,123,400,5.179494,18.861297,0.195000,0.224502
0,0.000000,2,124,200,1.875578,11.907655,0.571600,0.592958
0,0.000000,2,124,400,5.097822,25.582601,0.244800,0.269831
1,0.000000,2,124,200,1.614826,12.497709,0.042600,0.033539
1,0.000000,2,124,400,4.350354,13.122435,0.519000,0.546288
0,0.000000,2,125,200,1.521121,9.682894,0.593800,0.624529
0,0.000000,2,125,400,4.901078,12.998628,0.979600,0.953972
1,0.000000,2,125,200,1.340039,4.882970,0.867800,0.847340
1,0.000000,2,125,400,5.757038,18.494477,0.185600,0.198830
0,0.000000,2,126,200,1.661516,13.294679,0.283000,0.313260
0,0.000000,2,126,400,3.887458,28.416022,0.229800,0.246850
1,0.000000,2,126,200,1.352990,7.215874,0.481200,0.513628
1,0.000000,2,126,400,4.274601,15.226427,0.388800,0.432106
0,0.000000,2,127,200,1.323170,12.870137,0.396400,0.431991
0,0.000000,2,127,400,6.276945,21.148264,0.534800,0.552151
1,0.000000,2,127,200,1.622853,8.468318,0.391600,0.422157
1,0.000000,2,127,400,5.082845,12.386934,0.739000,0.733828
0,0.000000,2,128,200,1.634653,12.120662,0.401800,0.429007
0,0.000000,2,128,400,4.238294,20.222895,0.580800,0.614692
1,0.000000,2,128,200,1.710846,5.314262,0.762600,0.757989
1,0.000000,2,128,400,4.136875,15.032076,0.410400,0.455189
0,0.000000,2,129,200,1.574774,8.227255,0.729600,0.729120
0,0.000000,2,129,400,4.690341,17.392903,0.695000,0.697734
1,0.000000,2,129,200,1.488520,6.562638,0.596600,0.610156
1,0.000000,2,129,400,4.422391,14.693485,0.418600,0.459173
0,0.000000,2,130,200,2.725240,11.028366,0.356800,0.392507
0,0.000000,2,130,400,6.179520,14.468968,0.925800,0.906426
1,0.000000,2,130,200,2.332110,2.962936,0.230600,0.262437
1,0.000000,2,130,400,6.021952,11.672914,0.733800,0.732121
0,0.000000,2,131,200,1.522503,13.968950,0.263600,0.285877
0,0.000000,2,131,400,3.859371,19.902510,0.603400,0.617110
1,0.000000,2,131,200,1.264942,9.041999,0.315600,0.338771
1,0.000000,2,131,400,4.234832,14.743200,0.479200,0.515996
0,0.000000,2,132,200,1.429890,11.044623,0.543800,0.558613
0,0.000000,2,132,400,4.030622,22.820155,0.459800,0.478973
1,0.000000,2,132,200,1.136006,6.021579,0.594600,0.603257
1,0.000000,2,132,400,4.285384,9.662264,0.821200,0.788682
0,0.000000,2,133,200,1.940848,10.270820,0.413400,0.436732
0,0.000000,2,133,400,4.953606,14.357740,0.901600,0.873563
1,0.000000,2,133,200,2.330961,5.265134,0.720800,0.712670
1,0.000000,2,133,400,6.749052,21.135304,0.076000,0.072783
0,0.000000,2,134,200,1.648273,9.122928,0.691400,0.696059
0,0.000000,2,134,400,9.029447,22.066828,0.390600,0.418421
1,0.000000,2,134,200,1.334196,7.104920,0.318200,0.356508
1,0.000000,2,134,400,11.010138,16.557970,0.372400,0.409476
0,0.000000,2,135,200,1.748229,11.665012,0.235800,0.260374
0,0.000000,2,135,400,4.720549,46.352142,0.010600,0.004777
1,0.000000,2,135,200,1.340843,13.552959,0.027000,0.019809
1,0.000000,2,135,400,4.966241,11.894342,0.755000,0.743001
0,0.000000,2,136,200,1.330806,7.021088,0.923800,0.899859
0,0.000000,2,136,400,5.908359,13.442312,0.934000,0.905823
1,0.000000,2,136,200,1.192537,6.322977,0.520200,0.566253
1,0.000000,2,136,400,5.013971,19.871700,0.079200,0.085049
0,0.000000,2,137,200,1.969256,12.452537,0.307800,0.340989
0,0.000000,2,137,400,5.251817,22.342260,0.346000,0.380580
1,0.000000,2,137,200,1.462882,6.925740,0.579200,0.605432
1,0.000000,2,137,400,5.176678,13.057247,0.656000,0.676454
0,0.000000,2,138,200,2.444273,9.475057,0.602000,0.620149
0,0.000000,2,138,400,5.107614,23.325820,0.344400,0.377678
1,0.000000,2,138,200,1.983750,7.478667,0.294600,0.327057
1,0.000000,2,138,400,4.344918,17.007859,0.362600,0.391979
0,0.000000,2,139,200,1.344777,15.289987,0.207600,0.220365
0,0.000000,2,139,400,5.282408,34.517527,0.084400,0.080709
1,0.000000,2,139,200,1.313883,8.254492,0.283600,0.309781
1,0.000000,2,139,400,4.173280,12.030950,0.753000,0.745110
0,0.000000,2,140,200,1.604689,8.557135,0.642000,0.658818
0,0.000000,2,140,400,4.440228,20.679964,0.622000,0.646283
1,0.000000,2,140,200,1.772419,6.534299,0.441400,0.476581
1,0.000000,2,140,400,4.083622,12.073606,0.701200,0.708047
0,0.000000,2,141,200,1.779085,16.115100,0.106800,0.112363
0,0.000000,2,141,400,5.175100,22.789702,0.409600,0.450416
1,0.000000,2,141,200,1.394201,9.741945,0.107800,0.111489
1,0.000000,2,141,400,5.001949,12.830369,0.576600,0.599901
0,0.000000,2,142,200,1.402562,10.220328,0.634800,0.644248
0,0.000000,2,142,400,5.383415,13.218382,0.937200,0.909556
1,0.000000,2,142,200,1.453778,6.888283,0.435600,0.467468
1,0.000000,2,142,400,5.335760,22.863047,0.070600,0.065728
0,0.000000,2,143,200,1.337581,16.843672,0.072200,0.067898
0,0.000000,2,143,400,5.740425,12.526214,0.968000,0.940620
1,0.000000,2,143,200,1.524973,5.353656,0.673800,0.673405
1,0.000000,2,143,400,4.376571,11.341662,0.718800,0.720684
0,0.000000,2,144,200,3.105531,7.181719,0.865600,0.846005
0,0.000000,2,144,400,4.060238,20.037317,0.436400,0.469639
1,0.000000,2,144,200,2.535771,5.966626,0.637000,0.641789
1,0.000000,2,144,400,5.032642,13.366137,0.604000,0.626642
0,0.000000,2,145,200,1.520019,11.961495,0.334400,0.360639
0,0.000000,2,145,400,6.843726,23.263948,0.368000,0.403005
1,0.000000,2,145,200,1.243652,7.330282,0.419400,0.446421
1,0.000000,2,145,400,4.448811,11.083479,0.768800,0.748386
0,0.000000,2,146,200,1.287851,8.004535,0.849800,0.827631
0,0.000000,2,146,400,6.571806,18.412544,0.730000,0.731255
1,0.000000,2,146,200,1.348669,4.946084,0.920000,0.883559
1,0.000000,2,146,400,3.950844,14.461830,0.414200,0.460253
0,0.000000,2,147,200,2.614524,12.828362,0.311600,0.337950
0,0.000000,2,147,400,4.375455,22.589385,0.450800,0.475564
1,0.000000,2,147,200,1.513964,9.052535,0.240800,0.265956
1,0.000000,2,147,400,6.434257,15.366619,0.423000,0.455433
0,0.000000,2,148,200,2.003676,8.027761,0.827000,0.810556
0,0.000000,2,148,400,5.943526,26.532246,0.230800,0.240177
1,0.000000,2,148,200,1.241237,8.356764,0.221000,0.246165
1,0.000000,2,148,400,4.481180,13.964669,0.531800,0.551102
0,0.000000,2,149,200,1.379439,10.684682,0.565600,0.588557
0,0.000000,2,149,400,4.958412,18.719896,0.683600,0.685076
1,0.000000,2,149,200,1.456861,3.251647,0.986200,0.962737
1,0.000000,2,149,400,4.026733,11.458543,0.814800,0.790668
0,0.000000,2,150,200,1.403388,16.036226,0.087200,0.085310
0,0.000000,2,150,400,4.185312,18.076168,0.781200,0.774495
1,0.000000,2,150,200,1.719507,6.445186,0.745000,0.747490
1,0.000000,2,150,400,4.821547,13.559178,0.461200,0.499819
0,0.000000,2,151,200,1.789214,16.392776,0.221600,0.248628
0,0.000000,2,151,400,5.019124,21.074514,0.552600,0.564967
1,0.000000,2,151,200,1.540188,7.547787,0.338800,0.374586
1,0.000000,2,151,400,4.842821,15.061213,0.487600,0.523223
0,0.000000,2,152,200,1.491983,6.490640,0.932800,0.907153
0,0.000000,2,152,400,6.265555,15.621137,0.869400,0.847984
1,0.000000,2,152,200,1.237914,8.339642,0.245200,0.274844
1,0.000000,2,152,400,4.644283,11.133053,0.838000,0.817905
0,0.000000,2,153,200,1.658579,11.364011,0.365600,0.407209
0,0.000000,2,153,400,5.005379,20.975775,0.520400,0.546032
1,0.000000,2,153,200,1.595858,8.875834,0.308200,0.350977
1,0.000000,2,153,400,4.410435,13.666370,0.565000,0.587458
0,0.000000,2,154,200,1.729785,9.905310,0.615800,0.630644
0,0.000000,2,154,400,4.135462,13.065772,0.957800,0.936442
1,0.000000,2,154,200,1.504718,6.843368,0.611000,0.629025
1,0.000000,2,154,400,4.303420,14.325502,0.375000,0.411536
0,0.000000,2,155,200,1.441771,14.055301,0.178200,0.187522
0,0.000000,2,155,400,8.084837,31.585242,0.080200,0.084365
1,0.000000,2,155,200,1.606118,6.587929,0.504200,0.531653
1,0.000000,2,155,400,4.427384,13.054783,0.539400,0.558161
0,0.000000,2,156,200,1.235503,14.245292,0.222400,0.224378
0,0.000000,2,156,400,5.250332,20.452572,0.520200,0.543336
1,0.000000,2,156,200,1.341814,6.959598,0.536200,0.554144
1,0.000000,2,156,400,4.636940,18.257899,0.292600,0.339223
0,0.000000,2,157,200,1.544925,10.786363,0.509400,0.552526
0,0.000000,2,157,400,4.789482,15.617539,0.886000,0.855625
1,0.000000,2,157,200,1.408014,6.805908,0.593800,0.625391
1,0.000000,2,157,400,4.661154,18.068242,0.209400,0.240838
0,0.000000,2,158,200,1.520640,13.456258,0.265200,0.290975
0,0.000000,2,158,400,4.988120,19.698301,0.569000,0.590094
1,0.000000,2,158,200,1.333728,10.780443,0.120000,0.130594
1,0.000000,2,158,400,4.724918,20.466753,0.114400,0.124424
0,0.000000,2,159,200,1.203834,8.430709,0.766600,0.761360
0,0.000000,2,159,400,4.433565,28.706487,0.154200,0.173755
1,0.000000,2,159,200,1.846698,10.007043,0.054200,0.049988
1,0.000000,2,159,400,4.472089,9.842473,0.865400,0.842081
0,0.000000,2,160,200,1.443704,20.451366,0.054200,0.047000
0,0.000000,2,160,400,4.618286,29.673316,0.159600,0.174525
1,0.000000,2,160,200,1.490333,12.889999,0.022800,0.016911
1,0.000000,2,160,400,8.777948,13.105598,0.633000,0.634455
0,0.000000,2,161,200,1.595432,6.949338,0.890800,0.863395
0,0.000000,2,161,400,4.869829,22.506111,0.561400,0.586248
1,0.000000,2,161,200,1.706863,5.543093,0.470400,0.508458
1,0.000000,2,161,400,6.888337,23.864002,0.056200,0.052332
0,0.000000,2,162,200,1.215767,17.148205,0.033600,0.030499
0,0.000000,2,162,400,5.039236,18.211314,0.693400,0.693482
1,0.000000,2,162,200,1.628321,4.888889,0.856000,0.820592
1,0.000000,2,162,400,4.256037,22.244592,0.053200,0.052428
0,0.000000,2,163,200,1.535872,7.329623,0.886000,0.869572
0,0.000000,2,163,400,4.767103,18.937826,0.705200,0.698687
1,0.000000,2,163,200,1.306887,8.770947,0.298000,0.329572
1,0.000000,2,163,400,4.293573,22.223057,0.158800,0.167203
0,0.000000,2,164,200,1.471122,6.773345,0.919600,0.898279
0,0.000000,2,164,400,6.698309,25.354414,0.249200,0.261334
1,0.000000,2,164,200,1.327830,14.007768,0.023600,0.014635
1,0.000000,2,164,400,5.850102,14.854555,0.419400,0.458457
0,0.000000,2,165,200,1.313184,20.551762,0.010000,0.005966
0,0.000000,2,165,400,6.949813,18.579291,0.655600,0.667845
1,0.000000,2,165,200,3.201776,2.736838,0.811400,0.786711
1,0.000000,2,165,400,5.940645,11.229060,0.832600,0.809053
0,0.000000,2,166,200,1.462626,9.387693,0.524400,0.558865
0,0.000000,2,166,400,4.829546,17.140311,0.789600,0.781701
1,0.000000,2,166,200,1.376166,5.504983,0.573800,0.603172
1,0.000000,2,166,400,3.964458,14.733460,0.324400,0.362200
0,0.000000,2,167,200,1.493161,13.431696,0.227200,0.251114
0,0.000000,2,167,400,5.979115,24.829693,0.333200,0.365524
1,0.000000,2,167,200,1.641805,13.333966,0.042200,0.032203
1,0.000000,2,167,400,4.359299,11.755477,0.736400,0.726809
0,0.000000,2,168,200,1.381083,12.676777,0.331000,0.361227
0,0.000000,2,168,400,4.070532,19.907982,0.530000,0.555915
1,0.000000,2,168,200,1.207606,7.032646,0.580200,0.606121
1,0.000000,2,168,400,4.505454,15.650440,0.405800,0.444506
0,0.000000,2,169,200,1.642775,14.255955,0.163200,0.181338
0,0.000000,2,169,400,5.025898,24.304904,0.360800,0.389312
1,0.000000,2,169,200,1.220783,7.928602,0.194000,0.218816
1,0.000000,2,169,400,5.388440,10.509478,0.787800,0.778072
0,0.000000,2,170,200,2.195940,10.102483,0.510800,0.536571
0,0.000000,2,170,400,6.752715,29.750419,0.139200,0.154871
1,0.000000,2,170,200,1.555331,8.339973,0.334400,0.368955
1,0.000000,2,170,400,5.639059,9.038019,0.965200,0.932702
0,0.000000,2,171,200,1.956617,10.027110,0.623000,0.632705
0,0.000000,2,171,400,5.287576,21.664872,0.348400,0.384424
1,0.000000,2,171,200,1.495071,5.489635,0.795000,0.776577
1,0.000000,2,171,400,6.601580,12.141732,0.796400,0.780572
0,0.000000,2,172,200,1.507625,12.950649,0.258000,0.275820
0,0.000000,2,172,400,5.203963,17.036535,0.764000,0.747117
1,0.000000,2,172,200,1.535349,6.221464,0.607600,0.623000
1,0.000000,2,172,400,4.485007,10.079737,0.898200,0.864882
0,0.000000,2,173,200,1.228308,13.722988,0.183400,0.203442
0,0.000000,2,173,400,5.181972,18.209305,0.715600,0.711744
1,0.000000,2,173,200,2.555888,9.265874,0.270000,0.294846
1,0.000000,2,173,400,5.197473,11.687629,0.691400,0.691303
0,0.000000,2,174,200,2.424639,8.405807,0.736400,0.729625
0,0.000000,2,174,400,4.630321,17.039068,0.824600,0.806725
1,0.000000,2,174,200,1.548680,10.380000,0.099000,0.106657
1,0.000000,2,174,400,4.424543,17.240320,0.256600,0.282207
0,0.000000,2,175,200,1.532148,21.656023,0.009200,0.004613
0,0.000000,2,175,400,5.882107,17.126441,0.800200,0.781482
1,0.000000,2,175,200,1.443034,19.922673,0.003600,0.000806
1,0.000000,2,175,400,6.768283,17.650416,0.169000,0.193159
0,0.000000,2,176,200,2.575597,18.928676,0.035800,0.033158
0,0.000000,2,176,400,5.342039,20.870383,0.572200,0.598525
1,0.000000,2,176,200,2.764596,6.719906,0.426000,0.458656
1,0.000000,2,176,400,4.125493,16.415397,0.383800,0.444985
0,0.000000,2,177,200,1.458199,8.976237,0.639400,0.647429
0,0.000000,2,177,400,5.730408,31.776008,0.111400,0.112528
1,0.000000,2,177,200,1.645364,7.825340,0.301600,0.331081
1,0.000000,2,177,400,4.988477,11.737116,0.684600,0.694671
0,0.000000,2,178,200,1.529011,9.926342,0.617400,0.627245
0,0.000000,2,178,400,4.413557,24.802830,0.308800,0.335541
1,0.000000,2,178,200,1.580988,7.108921,0.351600,0.373046
1,0.000000,2,178,400,5.907778,12.470779,0.666800,0.677252
0,0.000000,2,179,200,1.383970,8.039784,0.746200,0.741212
0,0.000000,2,179,400,5.837567,23.830799,0.383000,0.405027
1,0.000000,2,179,200,1.642138,8.068995,0.354400,0.387763
1,0.000000,2,179,400,5.496131,17.451102,0.291600,0.329445
0,0.000000,2,180,200,1.467036,10.871081,0.434200,0.463352
0,0.000000,2,180,400,5.317671,48.569309,0.011000,0.005634
1,0.000000,2,180,200,1.428297,6.392069,0.648000,0.666145
1,0.000000,2,180,400,4.622410,16.916921,0.259200,0.288654
0,0.000000,2,181,200,1.410486,7.678912,0.720800,0.715322
0,0.000000,2,181,400,6.682805,22.633375,0.382200,0.410393
1,0.000000,2,181,200,1.412043,4.009996,0.958400,0.921706
1,0.000000,2,181,400,5.299885,15.939528,0.319800,0.359729
0,0.000000,2,182,200,1.505536,8.450930,0.762200,0.747741
0,0.000000,2,182,400,4.507305,18.020063,0.660800,0.665682
1,0.000000,2,182,200,1.621191,7.996362,0.364000,0.391147
1,0.000000,2,182,400,5.012005,8.089859,0.975400,0.940750
0,0.000000,2,183,200,1.311663,5.620473,0.973400,0.945148
0,0.000000,2,183,400,6.389886,17.372314,0.787600,0.778482
1,0.000000,2,183,200,1.364213,4.931429,0.783800,0.765899
1,0.000000,2,183,400,4.058909,14.651820,0.486200,0.523689
0,0.000000,2,184,200,1.521069,14.528293,0.111200,0.109070
0,0.000000,2,184,400,4.881491,15.928952,0.892000,0.859537
1,0.000000,2,184,200,1.531688,10.496261,0.149200,0.161270
1,0.000000,2,184,400,4.608942,10.726742,0.863200,0.846715
0,0.000000,2,185,200,1.651312,14.732838,0.097200,0.101289
0,0.000000,2,185,400,6.121487,19.560200,0.622800,0.637752
1,0.000000,2,185,200,1.466888,6.140315,0.734800,0.730760
1,0.000000,2,185,400,7.595128,12.459172,0.638800,0.658816
0,0.000000,2,186,200,1.360715,11.187109,0.459800,0.494159
0,0.000000,2,186,400,5.439993,19.873984,0.604600,0.622578
1,0.000000,2,186,200,1.920585,5.814294,0.548600,0.573777
1,0.000000,2,186,400,4.793806,13.841505,0.499000,0.532181
0,0.000000,2,187,200,1.594612,6.802407,0.899400,0.875450
0,0.000000,2,187,400,7.142908,28.540302,0.254600,0.274716
1,0.000000,2,187,200,1.529519,4.525718,0.934200,0.901530
1,0.000000,2,187,400,4.142589,14.789699,0.392400,0.423783
0,0.000000,2,188,200,1.725511,13.674428,0.252200,0.262432
0,0.000000,2,188,400,6.274718,21.680360,0.470400,0.478865
1,0.000000,2,188,200,1.317109,9.976419,0.108800,0.110018
1,0.000000,2,188,400,4.146230,23.387824,0.061400,0.054845
0,0.000000,2,189,200,2.732795,12.124501,0.213000,0.239219
0,0.000000,2,189,400,5.969529,16.923335,0.912800,0.879234
1,0.000000,2,189,200,2.443936,6.887723,0.379200,0.412937
1,0.000000,2,189,400,4.760774,14.013574,0.441400,0.472696
0,0.000000,2,190,200,1.261903,9.933977,0.437000,0.470209
0,0.000000,2,190,400,5.249361,18.082954,0.764800,0.761144
1,0.000000,2,190,200,1.431294,8.323768,0.220800,0.254185
1,0.000000,2,190,400,4.814646,15.105990,0.389400,0.433724
0,0.000000,2,191,200,1.500070,11.139744,0.534200,0.566174
0,0.000000,2,191,400,6.044472,24.869218,0.437200,0.471622
1,0.000000,2,191,200,1.405920,8.626555,0.154200,0.166067
1,0.000000,2,191,400,5.160275,14.321340,0.430800,0.473647
0,0.000000,2,192,200,1.260485,10.960165,0.554000,0.576862
0,0.000000,2,192,400,4.872140,26.504257,0.332600,0.356696
1,0.000000,2,192,200,1.461898,10.396528,0.123000,0.130273
1,0.000000,2,192,400,4.775017,13.964692,0.555000,0.585896
0,0.000000,2,193,200,1.897146,11.194638,0.399400,0.436700
0,0.000000,2,193,400,5.385989,28.975320,0.174800,0.189809
1,0.000000,2,193,200,1.476240,6.909053,0.432400,0.470657
1,0.000000,2,193,400,5.580389,12.564883,0.696800,0.702568
0,0.000000,2,194,200,1.262872,11.378889,0.447400,0.480532
0,0.000000,2,194,400,5.467385,17.571278,0.738000,0.735454
1,0.000000,2,194,200,1.345705,10.450379,0.134400,0.144571
1,0.000000,2,194,400,5.941701,36.433390,0.005200,0.002147
0,0.000000,2,195,200,2.664131,17.854544,0.034600,0.033754
0,0.000000,2,195,400,6.689724,19.227314,0.658400,0.666543
1,0.000000,2,195,200,1.577273,6.230868,0.578000,0.592990
1,0.000000,2,195,400,4.020706,20.715425,0.063600,0.057638
0,0.000000,2,196,200,1.233841,5.496368,0.981800,0.954432
0,0.000000,2,196,400,4.675822,24.236083,0.312400,0.341762
1,0.000000,2,196,200,1.564994,4.936646,0.677800,0.686405
1,0.000000,2,196,400,4.609435,18.572736,0.190600,0.214160
0,0.000000,2,197,200,2.699146,6.699763,0.899400,0.871664
